"MB10"	"56172"	217	252.2809	0.0194441427706523	0.0901717686893374	"No enrichment"
"MB10"	"4793"	636	616.8517	0.422418469361726	0.67021972749198	"No enrichment"
"MB10"	"23310"	1347	1235.9309	0.00109089609594938	0.0100213759067234	"Overenrichment"
"MB10"	"143187"	256	222.5806	0.0231420992127263	0.102206630278295	"No enrichment"
"MB10"	"154664"	206	225.1509	0.185099248476354	0.420323638002584	"No enrichment"
"MB10"	"4635"	84	118.1728	0.000697422499907905	0.00691746709217462	"Underenrichment"
"MB10"	"1819"	209	220.9243	0.4094413968845	0.658965163860878	"No enrichment"
"MB10"	"23532"	653	734.1677	0.00155960652282979	0.0135241902861761	"Underenrichment"
"MB10"	"10607"	1339	1347.8209	0.804091355763101	0.914190887767467	"No enrichment"
"MB10"	"54664"	180	153.9845	0.0339928016523636	0.134864640491005	"No enrichment"
"MB10"	"22914"	8	8.6245	0.867112827885076	0.944695128905974	"No enrichment"
"MB10"	"10810"	439	472.634	0.106610456664902	0.300067457433606	"No enrichment"
"MB10"	"4439"	214	211.6715	0.860914864411793	0.942252259104881	"No enrichment"
"MB10"	"54737"	661	656.4901	0.850613879554548	0.936622733464952	"No enrichment"
"MB10"	"55831"	542	581.6112	0.0861907174803613	0.260554097005063	"No enrichment"
"MB10"	"9063"	1062	998.443	0.0372940546496807	0.144012675441931	"No enrichment"
"MB10"	"4108"	7	7.1395	0.998421357881048	0.999241465701956	"No enrichment"
"MB10"	"80346"	328	338.2403	0.568547148459847	0.769146979993371	"No enrichment"
"MB10"	"9810"	1388	1329.3154	0.0931776868430298	0.274930102357259	"No enrichment"
"MB10"	"367"	3150	2911.8827	3.01466508453831e-06	5.81180395604276e-05	"Overenrichment"
"MB10"	"2811"	198	166.0359	0.0124757977006338	0.0686569222392264	"No enrichment"
"MB10"	"11000"	375	354.5755	0.262819179288685	0.518125911396284	"No enrichment"
"MB10"	"22901"	138	122.7992	0.161274197050511	0.389272795343229	"No enrichment"
"MB10"	"7145"	280	264.161	0.314186879490114	0.564939504208476	"No enrichment"
"MB10"	"23322"	942	1071.0373	2.77579544880271e-05	0.000423412048149209	"Underenrichment"
"MB10"	"3015"	1587	1458.2831	0.000473942749479988	0.00502283340336325	"Overenrichment"
"MB10"	"57600"	301	297.1169	0.809561598493009	0.917362229101739	"No enrichment"
"MB10"	"5241"	823	762.7828	0.0247276906257166	0.107185892187236	"No enrichment"
"MB10"	"22870"	1304	1298.8155	0.877183801339903	0.948755982148978	"No enrichment"
"MB10"	"3298"	279	322.1337	0.0113995304797699	0.0644765560575415	"No enrichment"
"MB10"	"9411"	413	414.6043	0.940817758218014	0.976377101644452	"No enrichment"
"MB10"	"378108"	220	211.1004	0.523266587512437	0.743571766346934	"No enrichment"
"MB10"	"4656"	211	199.6201	0.404059123805083	0.654453672764214	"No enrichment"
"MB10"	"4222"	350	380.1063	0.107421172080515	0.301538466004211	"No enrichment"
"MB10"	"162655"	0	0.1713	0.838252441811444	0.929684863474996	"No enrichment"
"MB10"	"144195"	74	63.6842	0.187961502444101	0.424763395287063	"No enrichment"
"MB10"	"6431"	2069	2295.7164	3.51354634172723e-07	8.4258818874251e-06	"Underenrichment"
"MB10"	"55374"	56	77.7347	0.00818810701689519	0.0501028804190622	"No enrichment"
"MB10"	"4356"	434	488.0553	0.0100686035232705	0.0583539697398112	"No enrichment"
"MB10"	"338"	513	484.9711	0.188948713160844	0.426367589366541	"No enrichment"
"MB10"	"2660"	120	124.2842	0.700623199497048	0.857201144664639	"No enrichment"
"MB10"	"23473"	207	190.1959	0.210903242981437	0.455604261941446	"No enrichment"
"MB10"	"343071"	2	3.3698	0.480045291954908	0.714756672743325	"No enrichment"
"MB10"	"140456"	171	188.9965	0.173808115814194	0.406993237636237	"No enrichment"
"MB10"	"80010"	317	330.0728	0.459203718642195	0.697603120627631	"No enrichment"
"MB10"	"91369"	312	312.1384	0.999679802096848	0.999778472601035	"No enrichment"
"MB10"	"79828"	305	340.6963	0.0428486269833755	0.159274800196821	"No enrichment"
"MB10"	"65080"	966	1109.9332	4.18205513604573e-06	7.84973513616009e-05	"Underenrichment"
"MB10"	"2556"	115	116.288	0.913026858497068	0.965668088450834	"No enrichment"
"MB10"	"84498"	314	334.6992	0.240837099290398	0.492128542119125	"No enrichment"
"MB10"	"23097"	666	580.8687	0.000328384512979895	0.00368196220791699	"Overenrichment"
"MB10"	"79768"	204	197.2783	0.615789288004036	0.802645012586274	"No enrichment"
"MB10"	"5552"	65	84.9313	0.0214857823387523	0.0968629366444792	"No enrichment"
"MB10"	"120787"	1	1.7706	0.626311640719297	0.80822317317856	"No enrichment"
"MB10"	"57515"	166	166.3786	0.985175828239357	0.99660140350717	"No enrichment"
"MB10"	"152579"	227	205.2745	0.121061401460186	0.326884154413133	"No enrichment"
"MB10"	"839"	355	331.7862	0.189616248107469	0.427146666517825	"No enrichment"
"MB10"	"138199"	304	297.0027	0.669606661088904	0.837128410592293	"No enrichment"
"MB10"	"8514"	255	235.8315	0.199667591000416	0.440476706454427	"No enrichment"
"MB10"	"9912"	166	165.7503	0.97470779350226	0.992046586831734	"No enrichment"
"MB10"	"5742"	262	280.4391	0.254166568275168	0.508526968301969	"No enrichment"
"MB10"	"65095"	844	898.7186	0.0555746623823309	0.192055844325344	"No enrichment"
"MB10"	"6917"	753	760.4982	0.781197318951139	0.903694259096123	"No enrichment"
"MB10"	"23139"	670	667.6277	0.919537860702202	0.968123584008933	"No enrichment"
"MB10"	"146330"	137	128.5679	0.440202131366106	0.680889840536204	"No enrichment"
"MB10"	"3293"	80	77.2207	0.733284241438639	0.874668610754936	"No enrichment"
"MB10"	"290"	9	11.7088	0.428454007623098	0.672100004506408	"No enrichment"
"MB10"	"719"	250	250.6246	0.975073630453999	0.99224866637873	"No enrichment"
"MB10"	"2697"	630	521.3539	1.65247473476116e-06	3.41115260212763e-05	"Overenrichment"
"MB10"	"9368"	916	809.6178	0.000133173668779036	0.00169263733018154	"Overenrichment"
"MB10"	"23313"	354	310.3107	0.0117832364383896	0.0659965090288653	"No enrichment"
"MB10"	"2731"	322	304.5991	0.303056065392372	0.553659726842918	"No enrichment"
"MB10"	"245973"	101	102.2946	0.906774823410403	0.961988560996588	"No enrichment"
"MB10"	"1442"	54	43.351	0.103927728938837	0.295733844188862	"No enrichment"
"MB10"	"51657"	199	207.3307	0.555016865313752	0.765336930593162	"No enrichment"
"MB10"	"6003"	60	44.6075	0.0227162193589308	0.100935223739723	"No enrichment"
"MB10"	"128710"	478	487.1986	0.669951203490276	0.837270235952651	"No enrichment"
"MB10"	"6631"	1142	1414.9321	4.32897031455166e-15	2.54223425007037e-13	"Underenrichment"
"MB10"	"57452"	19	26.3875	0.129724692160339	0.340222673695536	"No enrichment"
"MB10"	"153830"	105	99.3245	0.550953149835938	0.762515388362813	"No enrichment"
"MB10"	"1361"	53	54.0888	0.894934218284772	0.957404547812518	"No enrichment"
"MB10"	"260429"	125	131.1381	0.587022033760279	0.782814995209739	"No enrichment"
"MB10"	"3702"	503	458.8691	0.0348780580886212	0.137093034157041	"No enrichment"
"MB10"	"2554"	145	124.5698	0.0637116507103394	0.211903759390613	"No enrichment"
"MB10"	"123016"	108	120.229	0.248505862141377	0.501862820445313	"No enrichment"
"MB10"	"55100"	705	704.8673	0.991412265578652	0.996693202622473	"No enrichment"
"MB10"	"9747"	739	799.4512	0.0247453998597935	0.107185892187236	"No enrichment"
"MB10"	"2769"	186	191.5096	0.687957078904709	0.848161038039936	"No enrichment"
"MB10"	"56287"	38	35.2976	0.626571621482142	0.808347386968306	"No enrichment"
"MB10"	"7314"	1575	1676.58	0.00850568045460603	0.0515146623584955	"No enrichment"
"MB10"	"3434"	420	469.9496	0.0155009993626376	0.0760057268279894	"No enrichment"
"MB10"	"55324"	881	903.5164	0.436347105873116	0.677293055373827	"No enrichment"
"MB10"	"259266"	707	717.7755	0.679337343362163	0.842300207652334	"No enrichment"
"MB10"	"675"	1429	1481.0152	0.154892352548666	0.380459130775952	"No enrichment"
"MB10"	"79180"	811	802.5355	0.752370951708095	0.884690884933319	"No enrichment"
"MB10"	"340273"	152	138.2205	0.229123457390036	0.479593318527031	"No enrichment"
"MB10"	"4607"	71	75.8499	0.574575018908085	0.773512573113488	"No enrichment"
"MB10"	"5595"	2048	1699.0837	4.17006353333151e-18	2.90988668674906e-16	"Overenrichment"
"MB10"	"23127"	108	126.6831	0.0821298062565256	0.252927963400591	"No enrichment"
"MB10"	"80149"	515	482.3437	0.125689101415596	0.333807741878973	"No enrichment"
"MB10"	"54520"	895	800.1366	0.000596304470221114	0.0060910687388717	"Overenrichment"
"MB10"	"8030"	1318	1283.5655	0.31435140689226	0.565121128939268	"No enrichment"
"MB10"	"221443"	170	175.8598	0.655102313721363	0.82766902658037	"No enrichment"
"MB10"	"7068"	653	621.8779	0.196597604039985	0.436409401981972	"No enrichment"
"MB10"	"26098"	267	280.9531	0.391084770948475	0.641733900245036	"No enrichment"
"MB10"	"7011"	365	385.9321	0.2695548414289	0.524261660277061	"No enrichment"
"MB10"	"3200"	74	67.2825	0.396438295656291	0.646464720757702	"No enrichment"
"MB10"	"1801"	503	474.2333	0.173040008295778	0.405795259179696	"No enrichment"
"MB10"	"131377"	252	247.1405	0.743112611512716	0.880446483382407	"No enrichment"
"MB10"	"9263"	110	137.2495	0.0137105795403991	0.0712135804762448	"No enrichment"
"MB10"	"1365"	393	363.8283	0.116309096905435	0.31810698898483	"No enrichment"
"MB10"	"79034"	176	171.4048	0.709940502429797	0.862838633801902	"No enrichment"
"MB10"	"3238"	60	42.3229	0.00785159768553512	0.0486460059945724	"Overenrichment"
"MB10"	"6910"	63	43.6937	0.00440635519312787	0.0311137636136974	"Overenrichment"
"MB10"	"126074"	55	46.321	0.194809232591528	0.433986137256049	"No enrichment"
"MB10"	"813"	1878	1840.3884	0.354932565951966	0.606634336619853	"No enrichment"
"MB10"	"121599"	115	121.1999	0.567938755853522	0.768914018560388	"No enrichment"
"MB10"	"10687"	284	323.5044	0.021049503504771	0.0952581041108583	"No enrichment"
"MB10"	"89870"	340	312.5953	0.112000172042543	0.309605571123972	"No enrichment"
"MB10"	"7336"	740	744.3344	0.872982754435374	0.947262529113014	"No enrichment"
"MB10"	"27294"	7	7.0824	0.981088043604512	0.99512515806297	"No enrichment"
"MB10"	"284325"	22	20.3904	0.694091566352575	0.85259321632457	"No enrichment"
"MB10"	"4833"	708	664.829	0.0841018110042536	0.256867082905885	"No enrichment"
"MB10"	"286336"	167	175.5172	0.511400017630753	0.735757754990428	"No enrichment"
"MB10"	"6727"	1789	1994.6585	7.783012909196e-07	1.72252402619694e-05	"Underenrichment"
"MB10"	"170954"	682	754.2154	0.00560364948833865	0.0374573024025161	"Underenrichment"
"MB10"	"5891"	112	101.7805	0.297290464705658	0.548071542578996	"No enrichment"
"MB10"	"55900"	182	215.0414	0.0175886065796203	0.0837046444176956	"No enrichment"
"MB10"	"64123"	0	0.1142	0.889030354327163	0.953696631181131	"No enrichment"
"MB10"	"6642"	1016	956.2343	0.0454403412667087	0.166132203102489	"No enrichment"
"MB10"	"8733"	227	220.9814	0.669962030495329	0.837270235952651	"No enrichment"
"MB10"	"64184"	42	50.8903	0.194823045093926	0.433986137256049	"No enrichment"
"MB10"	"3788"	44	47.4633	0.61680685309687	0.803190527690637	"No enrichment"
"MB10"	"10370"	383	366.5698	0.37385891843753	0.62573493113371	"No enrichment"
"MB10"	"84951"	214	208.6444	0.695448676654341	0.853435431199127	"No enrichment"
"MB10"	"22976"	2429	2467.9779	0.404529272073296	0.654830662933298	"No enrichment"
"MB10"	"50945"	182	178.8299	0.798666592034973	0.91298171262176	"No enrichment"
"MB10"	"23464"	231	256.1648	0.101025473489602	0.29069328513486	"No enrichment"
"MB10"	"169714"	484	538.3173	0.0138991184784562	0.0712135804762448	"No enrichment"
"MB10"	"10432"	3034	3620.4054	1.80180252917137e-27	1.86402757000438e-25	"Underenrichment"
"MB10"	"134353"	527	548.027	0.352136356606263	0.603885344010393	"No enrichment"
"MB10"	"146279"	74	64.1983	0.211819782483121	0.456886188709536	"No enrichment"
"MB10"	"285605"	164	177.9731	0.27905078880566	0.528968758496636	"No enrichment"
"MB10"	"166793"	217	216.8691	0.984521903480299	0.996279728760716	"No enrichment"
"MB10"	"474344"	118	126.169	0.457166269052941	0.695699699951085	"No enrichment"
"MB10"	"406891"	929	1331.1431	2.29900769729918e-34	5.45447239543221e-32	"Underenrichment"
"MB10"	"23507"	252	268.4447	0.299510643662378	0.550396818478608	"No enrichment"
"MB10"	"10495"	395	415.8608	0.289274724878807	0.539441883723904	"No enrichment"
"MB10"	"80279"	783	765.4101	0.506642764871404	0.731753356990402	"No enrichment"
"MB10"	"79753"	900	966.6866	0.0241026611989805	0.105234220905557	"No enrichment"
"MB10"	"10782"	101	111.6616	0.297964993179376	0.548973813277471	"No enrichment"
"MB10"	"79799"	5	2.5702	0.154247128011822	0.379675390211974	"No enrichment"
"MB10"	"84331"	205	259.7631	0.000288228654966252	0.00328134400925751	"Underenrichment"
"MB10"	"6723"	689	682.8205	0.801866749444203	0.913718358538963	"No enrichment"
"MB10"	"51654"	231	275.7555	0.00437158112718225	0.0309078131230974	"Underenrichment"
"MB10"	"838"	6	8.7958	0.339320303740214	0.59050029190742	"No enrichment"
"MB10"	"7444"	729	710.9216	0.479390299785435	0.714328080829785	"No enrichment"
"MB10"	"84138"	448	544.9999	9.45473856219826e-06	0.000163496227381687	"Underenrichment"
"MB10"	"7306"	76	82.5325	0.463784543471569	0.701094398652035	"No enrichment"
"MB10"	"92935"	200	189.5105	0.429370923354909	0.672100004506408	"No enrichment"
"MB10"	"56949"	1321	1509.4589	2.09903740953095e-07	5.2762696309919e-06	"Underenrichment"
"MB10"	"8804"	308	293.8613	0.392757841420313	0.643257082282511	"No enrichment"
"MB10"	"5625"	97	94.8695	0.810421569955943	0.917927524875624	"No enrichment"
"MB10"	"7625"	156	137.992	0.118259196387556	0.321857470253925	"No enrichment"
"MB10"	"5869"	1045	1009.8662	0.249413413515828	0.503124620802703	"No enrichment"
"MB10"	"137886"	214	210.8148	0.813277455617982	0.91909228479035	"No enrichment"
"MB10"	"4958"	6	6.6254	0.848287815113718	0.934929289695478	"No enrichment"
"MB10"	"26520"	239	212.9852	0.0693010098657788	0.225067013971832	"No enrichment"
"MB10"	"55777"	388	399.0688	0.569841173162942	0.76985451638155	"No enrichment"
"MB10"	"3480"	2679	2659.9444	0.691975330985904	0.851110046282103	"No enrichment"
"MB10"	"6928"	441	458.5835	0.396216969821722	0.646362929797473	"No enrichment"
"MB10"	"50808"	336	325.732	0.552834766628346	0.763609769825623	"No enrichment"
"MB10"	"840"	459	392.9574	0.000750326795687648	0.00733185887010764	"Overenrichment"
"MB10"	"56983"	272	275.1844	0.849651898234423	0.936142778772961	"No enrichment"
"MB10"	"407007"	654	984.3354	1.06822200193501e-31	1.74384791765427e-29	"Underenrichment"
"MB10"	"8572"	263	229.149	0.0233239827930638	0.102832148158186	"No enrichment"
"MB10"	"51704"	198	166.6642	0.0144279993307728	0.0717798775219585	"No enrichment"
"MB10"	"51102"	110	112.5183	0.817225070821768	0.920342711208896	"No enrichment"
"MB10"	"8940"	152	222.5235	2.62911757514776e-07	6.44387302096133e-06	"Underenrichment"
"MB10"	"58526"	131	140.1624	0.427721864509683	0.672100004506408	"No enrichment"
"MB10"	"28965"	230	218.4683	0.418610081673188	0.666626848645086	"No enrichment"
"MB10"	"10953"	784	829.8369	0.0959085433790756	0.280091354158423	"No enrichment"
"MB10"	"22955"	205	224.1228	0.184731531770023	0.419863696042381	"No enrichment"
"MB10"	"10980"	2561	2763.9525	3.12004994447578e-05	0.00046732465245793	"Underenrichment"
"MB10"	"84301"	365	398.8403	0.0767963157325177	0.241860821618481	"No enrichment"
"MB10"	"638"	192	187.3973	0.721474447466631	0.870056576833907	"No enrichment"
"MB10"	"7753"	52	73.1083	0.0080095193935245	0.0493324292448512	"Underenrichment"
"MB10"	"5411"	1731	1788.8699	0.148287251344034	0.370229177832992	"No enrichment"
"MB10"	"57171"	160	158.7822	0.911234454194211	0.964402895255563	"No enrichment"
"MB10"	"7024"	733	640.155	0.00018789011033841	0.00226358606862672	"Overenrichment"
"MB10"	"4804"	543	473.3194	0.00114211793570092	0.0104273199322022	"Overenrichment"
"MB10"	"84284"	1238	1297.9016	0.080242736202757	0.24847748926385	"No enrichment"
"MB10"	"27283"	114	132.7945	0.0878856751974784	0.264206403862803	"No enrichment"
"MB10"	"4674"	56	69.0531	0.099208305541772	0.287010164510914	"No enrichment"
