"MB05"	"51435"	1037	1131.0409	0.00205791084217568	0.00424365112129726	"Underenrichment"
"MB05"	"26748"	38	40.2923	0.708795725331215	0.765403030497854	"No enrichment"
"MB05"	"6050"	2537	2897.287	6.81945381383912e-14	5.65712639456659e-13	"Underenrichment"
"MB05"	"3280"	1662	1661.3057	0.982723929780644	0.986716488348763	"No enrichment"
"MB05"	"157570"	1039	1162.1622	6.42284792605645e-05	0.000170299740718594	"Underenrichment"
"MB05"	"10626"	989	1191.9304	5.0482107160502e-11	3.18764590068834e-10	"Underenrichment"
"MB05"	"124149"	50	49.6137	0.938563046961709	0.952915146504431	"No enrichment"
"MB05"	"1950"	661	640.6175	0.380318710940554	0.46323438582218	"No enrichment"
"MB05"	"55313"	156	207.1746	6.44844102094087e-05	0.000170952859843	"Underenrichment"
"MB05"	"51127"	822	813.0625	0.729963529695953	0.780258968427332	"No enrichment"
"MB05"	"1902"	1158	1056.1694	0.000732606572019243	0.00165746997361861	"Overenrichment"
"MB05"	"25977"	655	793.3674	4.20389154750167e-08	1.90389529641753e-07	"Underenrichment"
"MB05"	"26291"	347	362.0293	0.391801397450971	0.473741342765452	"No enrichment"
"MB05"	"220136"	351	480.5007	2.29788186876132e-11	1.49939530519762e-10	"Underenrichment"
"MB05"	"79018"	441	470.2773	0.140362087382983	0.196074971180154	"No enrichment"
"MB05"	"83990"	1044	1056.0191	0.689137343004919	0.749221597203491	"No enrichment"
"MB05"	"27095"	1409	1749.5578	2.24352838075229e-20	2.80938381471543e-19	"Underenrichment"
"MB05"	"161835"	245	325.646	4.86506964192433e-07	1.89761177572121e-06	"Underenrichment"
"MB05"	"2947"	2010	2358.603	8.46634180828355e-16	8.09076724686345e-15	"Underenrichment"
"MB05"	"9752"	62	40.7433	0.000648379086316655	0.00147875640373219	"Overenrichment"
"MB05"	"28954"	345	362.33	0.322694233190928	0.401624199860066	"No enrichment"
"MB05"	"2673"	4181	4620.3842	3.73625330588721e-13	2.9031830272907e-12	"Underenrichment"
"MB05"	"5379"	50	50.9668	0.897176440182755	0.919129344038916	"No enrichment"
"MB05"	"26260"	4828	4645.191	0.00304113854129959	0.0060870662771524	"Overenrichment"
"MB05"	"6256"	3548	3140.5442	3.23172991967921e-15	2.95050806520122e-14	"Overenrichment"
"MB05"	"79012"	1131	1213.129	0.00949900619780635	0.0173662094198876	"Underenrichment"
"MB05"	"3736"	61	69.0081	0.295683618462456	0.3725408416711	"No enrichment"
"MB05"	"912"	123	116.3666	0.500878759777107	0.576751925642742	"No enrichment"
"MB05"	"120224"	28	26.9116	0.8033220188708	0.841584457096674	"No enrichment"
"MB05"	"55206"	1803	2090.2382	2.25606629921183e-12	1.63056229602662e-11	"Underenrichment"
"MB05"	"2534"	3278	3331.4816	0.306901531612626	0.384876020404191	"No enrichment"
"MB05"	"5329"	1127	1132.6947	0.856386232184278	0.885498089109596	"No enrichment"
"MB05"	"63943"	1254	1322.4294	0.0388702275061393	0.0623451260360774	"No enrichment"
"MB05"	"5693"	5091	5787.8085	1.25469981922107e-25	2.04264671392678e-24	"Underenrichment"
"MB05"	"5729"	559	573.7142	0.505910780683693	0.581423266258841	"No enrichment"
"MB05"	"9049"	1657	1693.0283	0.338356540287652	0.418337706912068	"No enrichment"
"MB05"	"27127"	70	88.2522	0.0310415778306725	0.0510587757366414	"No enrichment"
"MB05"	"9632"	5437	6197.497	2.0660274251789e-28	3.84147251866598e-27	"Underenrichment"
"MB05"	"196"	3239	3302.3148	0.224117073421279	0.293814131323822	"No enrichment"
"MB05"	"93550"	24	16.3875	0.0516583436370895	0.0807953385495623	"No enrichment"
"MB05"	"9931"	2682	2987.644	4.35869090633567e-10	2.51568426815884e-09	"Underenrichment"
"MB05"	"6725"	150	144.7817	0.632336790758853	0.698609267028624	"No enrichment"
