"MB15"	"10411"	207	182.8317	0.0571174593745514	0.0898151353933163	"No enrichment"
"MB15"	"353139"	93	231.4941	1.60196413031645e-28	4.74298664473392e-27	"Underenrichment"
"MB15"	"1650"	4854	5369.1338	2.88395499640104e-15	3.28114419475448e-14	"Underenrichment"
"MB15"	"23158"	645	719.9258	0.00220597092226746	0.00462497078353576	"Underenrichment"
"MB15"	"57606"	1659	2077.7465	2.78272420629541e-25	6.75522435563718e-24	"Underenrichment"
"MB15"	"84182"	1880	1908.5403	0.47791093409428	0.557672448112901	"No enrichment"
"MB15"	"653220"	382	394.8608	0.486824197991049	0.565994758513735	"No enrichment"
"MB15"	"85019"	504	663.1993	4.24950458494582e-12	3.59561029883623e-11	"Underenrichment"
"MB15"	"196463"	1139	1330.4307	6.16788152416035e-09	3.47864608053595e-08	"Underenrichment"
"MB15"	"84085"	1170	1272.1748	0.00169195598034285	0.00361815463456563	"Underenrichment"
"MB15"	"9662"	1675	2218.7285	2.43085075244141e-39	1.25375531272297e-37	"Underenrichment"
"MB15"	"100526693"	509	590.3447	0.00022721129445868	0.000557962706817243	"Underenrichment"
"MB15"	"1967"	2615	2838.9658	3.37279322749753e-06	1.13300892373213e-05	"Underenrichment"
"MB15"	"7556"	117	105.667	0.23697766193441	0.307659456913826	"No enrichment"
"MB15"	"602"	1693	1642.0092	0.172226297017055	0.23313767433408	"No enrichment"
"MB15"	"339512"	213	295.0333	7.75043930718658e-08	3.54618968969087e-07	"Underenrichment"
"MB15"	"5438"	1463	1567.9033	0.0037021955530782	0.0074512914457045	"Underenrichment"
"MB15"	"9202"	2503	2866.6339	3.92092551811747e-14	4.03755489984851e-13	"Underenrichment"
"MB15"	"3949"	1043	1124.241	0.00806081483155002	0.0152475963763794	"Underenrichment"
"MB15"	"9203"	2626	2872.3343	3.63404160689726e-07	1.48995705882787e-06	"Underenrichment"
"MB15"	"170692"	160	177.1312	0.162431532154578	0.221496412227646	"No enrichment"
"MB15"	"54933"	155	180.7461	0.0359131326865957	0.0593901750023497	"No enrichment"
"MB15"	"3579"	136	167.1207	0.00787622158839472	0.0149246459966843	"Underenrichment"
"MB15"	"3556"	383	409.4595	0.156094243511936	0.214465367079869	"No enrichment"
"MB15"	"3568"	233	252.2104	0.189978306219103	0.254056364111132	"No enrichment"
"MB15"	"1038"	0	1.5294	0.192678006675291	0.256971402396952	"No enrichment"
"MB15"	"53841"	551	644.2905	5.04457466787821e-05	0.000141694019952999	"Underenrichment"
"MB15"	"57560"	271	362.4655	7.29260182573925e-08	3.43292478537577e-07	"Underenrichment"
"MB15"	"3386"	147	190.3396	0.000472204524086611	0.00110427221732122	"Underenrichment"
"MB15"	"731"	3	5.2833	0.292594475539171	0.369564600918797	"No enrichment"
"MB15"	"2057"	894	947.944	0.0563359399353208	0.0887665059342924	"No enrichment"
"MB15"	"55515"	216	214.2537	0.890803691291699	0.915446773482211	"No enrichment"
"MB15"	"54970"	574	695.4556	3.28383600238871e-07	1.35763424318087e-06	"Underenrichment"
"MB15"	"25828"	1277	1335.575	0.0807274057166245	0.120863563931142	"No enrichment"
"MB15"	"4162"	1151	1287.4687	2.8416743664394e-05	8.27302907009533e-05	"Underenrichment"
"MB15"	"2872"	1488	1613.646	0.000595446858793324	0.00137086057774206	"Underenrichment"
"MB15"	"79698"	546	726.0434	6.27420848644641e-14	6.32181573090756e-13	"Underenrichment"
"MB15"	"84193"	843	1048.4667	1.48934304112722e-12	1.32639489858948e-11	"Underenrichment"
"MB15"	"127733"	722	822.395	0.000117331887899087	0.00030816289494854	"Underenrichment"
"MB15"	"23581"	1861	2334.9621	1.26646143367631e-28	3.80665789710071e-27	"Underenrichment"
"MB15"	"85459"	1129	1319.0298	6.8613069955064e-09	3.85385406180684e-08	"Underenrichment"
"MB15"	"5977"	4777	4681.6032	0.124034362541862	0.175568168568124	"No enrichment"
"MB15"	"284131"	113	128.3298	0.141138805718134	0.196356855852485	"No enrichment"
"MB15"	"10006"	1401	1593.9029	9.31879158626611e-08	4.20112940172331e-07	"Underenrichment"
"MB15"	"6206"	6533	7789.3247	1.7729049837092e-60	1.90042598073021e-58	"Underenrichment"
"MB15"	"81628"	1493	1663.9768	3.82749585594777e-06	1.27373220985103e-05	"Underenrichment"
"MB15"	"51009"	856	954.4787	0.000466419482193637	0.0010920352981781	"Underenrichment"
"MB15"	"60468"	194	173.5163	0.0970382007912687	0.142220389167271	"No enrichment"
"MB15"	"6720"	1794	1889.9095	0.0157234541925662	0.0280709485203695	"Underenrichment"
"MB15"	"114769"	19	12.9303	0.0824471256663028	0.123117166339895	"No enrichment"
"MB15"	"3603"	843	1004.6705	1.57251196944408e-08	8.29566498200058e-08	"Underenrichment"
"MB15"	"11135"	1137	1317.6394	3.6974120106966e-08	1.82602690309007e-07	"Underenrichment"
"MB15"	"2317"	4861	5577.2699	1.0423401831065e-27	2.92545760539386e-26	"Underenrichment"
"MB15"	"54462"	1125	1394.248	8.00694133072352e-16	9.53651365722184e-15	"Underenrichment"
"MB15"	"341359"	16	14.4597	0.646257091023567	0.715498922204663	"No enrichment"
"MB15"	"80705"	715	890.9395	5.09384709021969e-11	3.78138986747472e-10	"Underenrichment"
"MB15"	"11162"	40	46.2988	0.31968504518459	0.398018170585964	"No enrichment"
"MB15"	"9678"	1988	2235.1346	7.14297318989392e-09	4.00069452127707e-08	"Underenrichment"
"MB15"	"94104"	1693	2095.682	2.7963381421986e-23	5.86769350262757e-22	"Underenrichment"
"MB15"	"26206"	406	403.62	0.893254025368108	0.917382092081272	"No enrichment"
"MB15"	"91137"	464	499.5545	0.0836222650198323	0.124662749980135	"No enrichment"
"MB15"	"51375"	117	128.7469	0.263425773125849	0.337538576150454	"No enrichment"
"MB15"	"4771"	7277	7122.9275	0.0413368084853215	0.0674752013749024	"No enrichment"
"MB15"	"1032"	616	704.7709	0.000234873481317346	0.000575507949127079	"Underenrichment"
"MB15"	"4703"	523	556.5591	0.122392483564575	0.173506361739009	"No enrichment"
"MB15"	"89796"	2002	2485.3985	5.51861843464308e-28	1.56866288220509e-26	"Underenrichment"
"MB15"	"338809"	68	59.5072	0.23872708846146	0.309682132542336	"No enrichment"
"MB15"	"406899"	2200	2573.8251	2.05984292849282e-16	2.57936981489101e-15	"Underenrichment"
"MB15"	"154313"	267	389.4384	2.01980859501463e-12	1.77483822912051e-11	"Underenrichment"
"MB15"	"56172"	513	614.1198	6.35744880995274e-06	2.03901305198809e-05	"Underenrichment"
"MB15"	"4793"	1401	1501.5834	0.00447397178096108	0.00888602007706456	"Underenrichment"
"MB15"	"23310"	2860	3008.5891	0.00284475581592471	0.00584386804301134	"Underenrichment"
"MB15"	"143187"	492	541.8213	0.0193999584573936	0.0339800040152437	"Underenrichment"
