"MB06"	"51435"	1009	1071.1463	0.0380503756837417	0.0628369730780974	"No enrichment"
"MB06"	"26748"	39	38.1586	0.867631750279633	0.899006543089488	"No enrichment"
"MB06"	"6050"	2448	2743.8602	3.44021193494739e-10	2.34630629246661e-09	"Underenrichment"
"MB06"	"3280"	1581	1573.3306	0.830957373959558	0.87062985290464	"No enrichment"
"MB06"	"157570"	1017	1100.6195	0.00573887525387512	0.0114238221576747	"Underenrichment"
"MB06"	"10626"	961	1128.8113	3.04776981684101e-08	1.63447908742824e-07	"Underenrichment"
"MB06"	"124149"	46	46.9863	0.891307394668731	0.917766551746739	"No enrichment"
"MB06"	"1950"	620	606.6934	0.556254361576451	0.637716004760735	"No enrichment"
"MB06"	"55313"	154	196.2036	0.000802242092740342	0.00191329524168632	"Underenrichment"
"MB06"	"51127"	778	770.0065	0.751740038654662	0.805180415808166	"No enrichment"
"MB06"	"1902"	1104	1000.2396	0.000438733039169528	0.00109723340814934	"Overenrichment"
"MB06"	"25977"	624	751.3544	2.49777830950272e-07	1.17115855703008e-06	"Underenrichment"
"MB06"	"26291"	330	342.8579	0.454573800332569	0.545133185275491	"No enrichment"
"MB06"	"220136"	342	455.0556	2.67920890327284e-09	1.6479033261264e-08	"Underenrichment"
"MB06"	"79018"	443	445.3736	0.907879716431728	0.929933897892365	"No enrichment"
"MB06"	"83990"	973	1000.0972	0.352730306732343	0.441345140962569	"No enrichment"
"MB06"	"27095"	1352	1656.9094	2.38416203031117e-17	3.00877866435156e-16	"Underenrichment"
"MB06"	"161835"	237	308.4013	5.49654955871977e-06	1.89950675563915e-05	"Underenrichment"
"MB06"	"2947"	1956	2233.7024	6.59745952788892e-11	4.88535975194571e-10	"Underenrichment"
"MB06"	"9752"	59	38.5858	0.000822043377805706	0.00195710996316226	"Overenrichment"
"MB06"	"28954"	322	343.1427	0.215754796969382	0.291484386703605	"No enrichment"
"MB06"	"2673"	4001	4375.7102	2.46887172383029e-10	1.71137917623047e-09	"Underenrichment"
"MB06"	"5379"	42	48.2678	0.331607336109994	0.419286643838644	"No enrichment"
"MB06"	"26260"	4536	4399.2033	0.023151001807619	0.0404466299621769	"Overenrichment"
"MB06"	"6256"	3395	2974.2356	8.80954484473524e-17	1.08708072792801e-15	"Overenrichment"
"MB06"	"79012"	1070	1148.8873	0.0108218734903212	0.0203384470729589	"Underenrichment"
"MB06"	"3736"	63	65.3537	0.764626735081921	0.816231814988764	"No enrichment"
"MB06"	"912"	113	110.2043	0.765331846858363	0.816827073960089	"No enrichment"
"MB06"	"120224"	27	25.4865	0.730664842573456	0.788205529478756	"No enrichment"
"MB06"	"55206"	1749	1979.549	9.26321001730655e-09	5.29998582147758e-08	"Underenrichment"
"MB06"	"2534"	3060	3155.0619	0.0624952869707145	0.098393305287285	"No enrichment"
"MB06"	"5329"	1045	1072.7125	0.358642082078716	0.44761711499675	"No enrichment"
"MB06"	"63943"	1178	1252.3997	0.0214527681084156	0.0377129574907279	"Underenrichment"
"MB06"	"5693"	4818	5481.3131	2.07675280574774e-24	4.18976637477043e-23	"Underenrichment"
"MB06"	"5729"	529	543.333	0.507596383667833	0.594143537099422	"No enrichment"
"MB06"	"9049"	1553	1603.3734	0.169976204974714	0.238642622007264	"No enrichment"
"MB06"	"27127"	67	83.5787	0.0455337016249133	0.0739527826500281	"No enrichment"
"MB06"	"9632"	5284	5869.3064	3.11371094215268e-18	4.21654280857419e-17	"Underenrichment"
"MB06"	"196"	3066	3127.4396	0.22760754635755	0.305111396706814	"No enrichment"
"MB06"	"93550"	21	15.5197	0.14516838630055	0.207713594872305	"No enrichment"
"MB06"	"9931"	2563	2829.4323	2.72793502394002e-08	1.47227406175277e-07	"Underenrichment"
"MB06"	"6725"	149	137.1147	0.274082475311277	0.358174556348704	"No enrichment"
"MB06"	"57136"	2147	2382.9196	8.59580498206219e-08	4.32683886423804e-07	"Underenrichment"
"MB06"	"26994"	2348	2517.329	0.000196382579764598	0.000525488720633824	"Underenrichment"
"MB06"	"80331"	1121	1187.1883	0.0357899259923976	0.0594239006353198	"No enrichment"
"MB06"	"8687"	617	694.5436	0.00121844281250985	0.00280007379643552	"Underenrichment"
"MB06"	"3778"	644	704.7952	0.0121767428862662	0.0226243043665261	"Underenrichment"
"MB06"	"2987"	389	433.8406	0.0183932939235139	0.0327290272075006	"Underenrichment"
"MB06"	"131"	265	274.9413	0.519919230798663	0.605751337559128	"No enrichment"
"MB06"	"125228"	639	700.2389	0.0112800253946591	0.0211036454497492	"Underenrichment"
"MB06"	"51365"	231	304.8417	2.17684640373035e-06	8.59436541113331e-06	"Underenrichment"
"MB06"	"5562"	3616	3640.7298	0.653186187492515	0.724308370052515	"No enrichment"
"MB06"	"84080"	1037	1296.396	7.6791516327601e-16	8.91924439643167e-15	"Underenrichment"
"MB06"	"1634"	487	498.7672	0.571150480761092	0.651571938263456	"No enrichment"
"MB06"	"285231"	60	55.9565	0.552807348663727	0.634827619368981	"No enrichment"
"MB06"	"27233"	35	47.4135	0.0454407487981562	0.0738085517219892	"No enrichment"
"MB06"	"2780"	407	448.3636	0.0327243250044125	0.0548922171124167	"No enrichment"
"MB06"	"7571"	444	555.0084	1.51669740073304e-07	7.35370941379936e-07	"Underenrichment"
"MB06"	"79066"	1075	1326.4388	1.20951729347755e-14	1.27879683423289e-13	"Underenrichment"
"MB06"	"138151"	875	982.4418	0.00016054605966184	0.000435946373511794	"Underenrichment"
"MB06"	"23654"	1527	1734.6504	3.35353878411945e-08	1.78234376118941e-07	"Underenrichment"
"MB06"	"10411"	206	187.2335	0.141370236200907	0.203095590421358	"No enrichment"
"MB06"	"353139"	111	237.0675	8.0190693615305e-23	1.46050481288714e-21	"Underenrichment"
"MB06"	"1650"	4886	5498.3991	5.58273348834227e-21	8.93337767010453e-20	"Underenrichment"
"MB06"	"23158"	666	737.2585	0.00399229333310113	0.00831544745045083	"Underenrichment"
"MB06"	"57606"	1740	2127.7695	1.96123415174779e-21	3.23430959186285e-20	"Underenrichment"
"MB06"	"84182"	1896	1954.4896	0.148182877689621	0.211635454338962	"No enrichment"
"MB06"	"653220"	395	404.3673	0.617705797075815	0.693204903706297	"No enrichment"
"MB06"	"85019"	528	679.1663	8.38552943942893e-11	6.15054043055228e-10	"Underenrichment"
"MB06"	"196463"	1208	1362.4616	3.82473869986606e-06	1.3565357868331e-05	"Underenrichment"
"MB06"	"84085"	1170	1302.8032	5.03343819261031e-05	0.000149974881445592	"Underenrichment"
"MB06"	"9662"	1751	2272.1457	1.91332584932564e-35	7.3692034984633e-34	"Underenrichment"
"MB06"	"100526693"	531	604.5576	0.000995388290428586	0.00232105087667229	"Underenrichment"
"MB06"	"1967"	2653	2907.3157	1.68909784571462e-07	8.13858842855293e-07	"Underenrichment"
"MB06"	"7556"	117	108.211	0.360804534959375	0.45003195675502	"No enrichment"
"MB06"	"602"	1799	1681.5416	0.0019774595921247	0.00436724785680364	"Overenrichment"
"MB06"	"339512"	229	302.1364	2.45659246692332e-06	9.41676138656476e-06	"Underenrichment"
"MB06"	"5438"	1521	1605.6516	0.020691379519042	0.0364826007889252	"Underenrichment"
"MB06"	"9202"	2584	2935.6499	4.70259308605072e-13	4.33446752339704e-12	"Underenrichment"
"MB06"	"3949"	1056	1151.3078	0.00205085398446352	0.00451588860283924	"Underenrichment"
"MB06"	"9203"	2668	2941.4876	2.17075559768166e-08	1.18959640713377e-07	"Underenrichment"
"MB06"	"170692"	168	181.3958	0.282020934395884	0.366888764598338	"No enrichment"
"MB06"	"54933"	157	185.0977	0.02315075808458	0.0404466299621769	"Underenrichment"
"MB06"	"3579"	148	171.1442	0.0525855372315359	0.0842296380860519	"No enrichment"
"MB06"	"3556"	408	419.3175	0.552615612739041	0.634648393770395	"No enrichment"
"MB06"	"3568"	248	258.2825	0.49193802005863	0.580281413916027	"No enrichment"
"MB06"	"1038"	0	1.5662	0.184595976132451	0.256517047973513	"No enrichment"
"MB06"	"53841"	585	659.8022	0.00136795550674003	0.00311151735739897	"Underenrichment"
"MB06"	"57560"	278	371.1921	5.66226926642825e-08	2.91703588091558e-07	"Underenrichment"
"MB06"	"3386"	159	194.9221	0.00441733393589911	0.00912174075146673	"Underenrichment"
"MB06"	"731"	4	5.4105	0.544737323849358	0.627991827394374	"No enrichment"
"MB06"	"2057"	924	970.7664	0.101944890078059	0.15277138066776	"No enrichment"
"MB06"	"55515"	237	219.412	0.201432699052083	0.276373926049254	"No enrichment"
"MB06"	"54970"	614	712.1991	4.84683371452546e-05	0.000144657093452308	"Underenrichment"
"MB06"	"25828"	1313	1367.7298	0.106406492753531	0.158802074314882	"No enrichment"
"MB06"	"4162"	1207	1318.4653	0.00074230660160962	0.00178350036038909	"Underenrichment"
"MB06"	"2872"	1540	1652.4955	0.00237289541332984	0.005159249875952	"Underenrichment"
"MB06"	"79698"	557	743.5233	1.38671492333736e-14	1.46007132224053e-13	"Underenrichment"
"MB06"	"84193"	886	1073.7092	1.80399392488415e-10	1.26878529246595e-09	"Underenrichment"
"MB06"	"127733"	735	842.1946	4.60129542073833e-05	0.00013786066798555	"Underenrichment"
"MB06"	"23581"	1935	2391.1778	4.50507934979139e-26	1.00961438224418e-24	"Underenrichment"
"MB06"	"85459"	1157	1350.7862	4.93717481565868e-09	2.94805666677284e-08	"Underenrichment"
"MB06"	"5977"	4786	4794.3158	0.895568967596634	0.921195110088127	"No enrichment"
"MB06"	"284131"	116	131.4194	0.142888545014586	0.205045062095931	"No enrichment"
"MB06"	"10006"	1451	1632.2772	7.04759387049933e-07	3.04972970164555e-06	"Underenrichment"
"MB06"	"6206"	6679	7976.8576	3.49588102972623e-63	3.39921896409555e-61	"Underenrichment"
"MB06"	"81628"	1552	1704.0381	4.92104442879459e-05	0.000146798096506238	"Underenrichment"
"MB06"	"51009"	874	977.4584	0.000271240202815759	0.000707275522992908	"Underenrichment"
"MB06"	"60468"	205	177.6938	0.0294517661892321	0.0501449361373263	"No enrichment"
"MB06"	"6720"	1889	1935.4103	0.249591913509546	0.330843154722055	"No enrichment"
"MB06"	"114769"	19	13.2416	0.10118175103689	0.151781156461847	"No enrichment"
"MB06"	"3603"	899	1028.8586	7.79333254129335e-06	2.64091714415871e-05	"Underenrichment"
"MB06"	"11135"	1170	1349.3624	6.38283537830602e-08	3.26743880096598e-07	"Underenrichment"
"MB06"	"2317"	4973	5711.5462	8.50136096286355e-29	2.27478521764202e-27	"Underenrichment"
"MB06"	"54462"	1193	1427.8154	4.52455316863644e-12	3.78158285968609e-11	"Underenrichment"
"MB06"	"341359"	16	14.8078	0.718805551870395	0.777911810605876	"No enrichment"
"MB06"	"80705"	737	912.3894	9.3928769321963e-11	6.83866007084701e-10	"Underenrichment"
"MB06"	"11162"	37	47.4135	0.0962458093540485	0.145111310719392	"No enrichment"
"MB06"	"9678"	2034	2288.9469	3.38537964069132e-09	2.06087736320429e-08	"Underenrichment"
"MB06"	"94104"	1692	2146.1369	1.0573408702293e-28	2.80810797684481e-27	"Underenrichment"
"MB06"	"26206"	435	413.3375	0.24988742894411	0.331185528871704	"No enrichment"
"MB06"	"91137"	481	511.5816	0.141539567515175	0.203322440006864	"No enrichment"
"MB06"	"51375"	117	131.8465	0.159432874734085	0.225709966824594	"No enrichment"
"MB06"	"4771"	7368	7294.4165	0.333635266372892	0.421426130097121	"No enrichment"
"MB06"	"1032"	650	721.7387	0.00338793325027563	0.00716994341762662	"Underenrichment"
"MB06"	"4703"	545	569.9586	0.257023553285875	0.33885138231969	"No enrichment"
"MB06"	"89796"	2127	2545.2361	7.26269739155851e-21	1.14975478100883e-19	"Underenrichment"
"MB06"	"338809"	74	60.9399	0.0767613625905729	0.118505265134188	"No enrichment"
"MB06"	"406899"	2203	2635.7916	1.58423215417983e-21	2.62964803651828e-20	"Underenrichment"
"MB06"	"154313"	295	398.8144	5.0426872442002e-09	3.00803140540725e-08	"Underenrichment"
"MB06"	"56172"	533	628.9051	2.3351942684813e-05	7.33753254694619e-05	"Underenrichment"
"MB06"	"4793"	1490	1537.7349	0.184451450333991	0.25637627770997	"No enrichment"
"MB06"	"23310"	2937	3081.0228	0.00420317999003548	0.00871091413145493	"Underenrichment"
"MB06"	"143187"	506	554.866	0.0232848567451768	0.0406645147633405	"Underenrichment"
"MB06"	"154664"	449	561.2732	1.28560889729298e-07	6.30369928862809e-07	"Underenrichment"
"MB06"	"4635"	219	294.5901	7.65381510746109e-07	3.29682851663429e-06	"Underenrichment"
"MB06"	"1819"	482	550.7369	0.00126800500435712	0.00290496730366044	"Underenrichment"
"MB06"	"23532"	1690	1830.1893	0.000309582181354429	0.000798016128497857	"Underenrichment"
"MB06"	"10607"	2876	3359.9508	3.61496754571946e-21	5.87977445233382e-20	"Underenrichment"
"MB06"	"54664"	358	383.8642	0.151342882455595	0.215767586765072	"No enrichment"
"MB06"	"22914"	19	21.4998	0.575638995109376	0.655849881277244	"No enrichment"
"MB06"	"10810"	1078	1178.2182	0.00134562078247834	0.00306581001324194	"Underenrichment"
"MB06"	"4439"	528	527.6709	0.983196933631858	0.986412169431962	"No enrichment"
"MB06"	"54737"	1526	1636.5486	0.00269547299051693	0.00580036841132644	"Underenrichment"
"MB06"	"55831"	1378	1449.8847	0.0389799558959223	0.0642528332757797	"No enrichment"
"MB06"	"9063"	2506	2488.9948	0.707731073924384	0.769685179111808	"No enrichment"
"MB06"	"4108"	20	17.7979	0.562264316800222	0.643321196832764	"No enrichment"
"MB06"	"80346"	758	843.1913	0.00126872627502627	0.00290624553782407	"Underenrichment"
"MB06"	"9810"	3159	3313.8188	0.00297062404165909	0.00634565236461968	"Underenrichment"
"MB06"	"367"	7488	7258.9632	0.00265469815243068	0.00572023479345502	"Overenrichment"
"MB06"	"2811"	399	413.907	0.429371905191832	0.520062873935297	"No enrichment"
"MB06"	"11000"	845	883.9128	0.154470172497766	0.219592733836003	"No enrichment"
"MB06"	"22901"	294	306.1232	0.455787196634939	0.546367379205208	"No enrichment"
"MB06"	"7145"	609	658.5207	0.035056223025947	0.0583690869770469	"No enrichment"
"MB06"	"23322"	2281	2669.9635	1.83338417647001e-17	2.33858337176397e-16	"Underenrichment"
"MB06"	"3015"	3409	3635.3193	3.13844849707039e-05	9.68364011736961e-05	"Underenrichment"
"MB06"	"57600"	720	740.6757	0.411200183504838	0.501603898353677	"No enrichment"
"MB06"	"5241"	2139	1901.5231	5.07426731392049e-09	3.02382828479241e-08	"Overenrichment"
"MB06"	"22870"	2946	3237.7863	1.20545929229481e-08	6.81383184469306e-08	"Underenrichment"
"MB06"	"3298"	742	803.0394	0.0184847390533105	0.0328720214585856	"Underenrichment"
"MB06"	"9411"	887	1033.5572	4.49132799186377e-07	2.0161122675889e-06	"Underenrichment"
"MB06"	"378108"	517	526.2471	0.66588827575176	0.733354953192227	"No enrichment"
"MB06"	"4656"	508	497.6281	0.611842199745644	0.687892938078008	"No enrichment"
"MB06"	"4222"	786	947.558	5.3996085115743e-09	3.19948830685825e-08	"Underenrichment"
"MB06"	"162655"	1	0.4271	0.42426215592341	0.514749816071264	"No enrichment"
"MB06"	"144195"	131	158.7569	0.0150836810930284	0.0274240340624652	"Underenrichment"
"MB06"	"6431"	4745	5722.9368	1.88100544834868e-49	1.24890339357897e-47	"Underenrichment"
"MB06"	"55374"	143	193.7831	4.26369151327394e-05	0.000128320712110828	"Underenrichment"
"MB06"	"4356"	951	1216.6616	5.45247516358498e-18	7.24580605383354e-17	"Underenrichment"
"MB06"	"338"	1221	1208.9729	0.704769538148715	0.766972917898224	"No enrichment"
"MB06"	"2660"	238	309.8251	5.07495493149966e-06	1.76443431127599e-05	"Underenrichment"
"MB06"	"23473"	422	474.1349	0.00863327073870496	0.0165735699130991	"Underenrichment"
"MB06"	"343071"	13	8.4006	0.104141331941785	0.155708836280322	"No enrichment"
"MB06"	"140456"	507	471.1449	0.0758914109253063	0.117355676197523	"No enrichment"
"MB06"	"80010"	843	822.8306	0.444766517483722	0.534994619894906	"No enrichment"
"MB06"	"91369"	713	778.1224	0.010584810912153	0.0199265896498995	"Underenrichment"
"MB06"	"79828"	709	849.3138	9.06678053697407e-08	4.54590850591481e-07	"Underenrichment"
"MB06"	"65080"	2259	2766.9262	7.92722191745392e-28	1.96184960777712e-26	"Underenrichment"
"MB06"	"2556"	266	289.8915	0.126765822860692	0.184951709739517	"No enrichment"
"MB06"	"84498"	731	834.3636	7.96650717190707e-05	0.000228860233479035	"Underenrichment"
"MB06"	"23097"	1271	1448.0337	2.65174947552407e-07	1.23813251554645e-06	"Underenrichment"
"MB06"	"79768"	438	491.7904	0.00779610790095093	0.0151000265581279	"Underenrichment"
"MB06"	"5552"	177	211.7233	0.00849194038444288	0.0163322078686529	"Underenrichment"
"MB06"	"120787"	4	4.4139	0.880658339216742	0.908483650531782	"No enrichment"
"MB06"	"57515"	376	414.7613	0.0375127050020501	0.0620066022114704	"No enrichment"
"MB06"	"152579"	467	511.724	0.0306982292163236	0.0520133584722207	"No enrichment"
"MB06"	"839"	764	827.1021	0.0163843918690025	0.0295803438430428	"Underenrichment"
"MB06"	"138199"	659	740.3909	0.0010075971277611	0.00234767360107123	"Underenrichment"
"MB06"	"8514"	589	587.8988	0.956602162579375	0.966432685001839	"No enrichment"
"MB06"	"9912"	390	413.1951	0.215800173024138	0.291501425551621	"No enrichment"
"MB06"	"5742"	612	699.0999	0.000284434915174395	0.000738542956458951	"Underenrichment"
"MB06"	"65095"	1732	2240.3944	3.03267111255051e-34	1.0879707616275e-32	"Underenrichment"
"MB06"	"6917"	1709	1895.8278	2.12724779190137e-06	8.41161049090957e-06	"Underenrichment"
"MB06"	"23139"	1543	1664.3133	0.00108170738275562	0.00250885051730364	"Underenrichment"
"MB06"	"146330"	325	320.5038	0.78092611914637	0.829401895910858	"No enrichment"
"MB06"	"3293"	198	192.5016	0.663181675593096	0.731279341606466	"No enrichment"
"MB06"	"290"	31	29.1885	0.703503883799472	0.76587018099283	"No enrichment"
