"MB39"	"51435"	953	1047.31	0.0013998460119495	0.00312611193983803	"Underenrichment"
"MB39"	"26748"	40	37.3095	0.6247211310395	0.6997537332064	"No enrichment"
"MB39"	"6050"	2383	2682.8008	1.31454090515131e-10	8.94491046510989e-10	"Underenrichment"
"MB39"	"3280"	1537	1538.3192	0.973418844846323	0.979473813910624	"No enrichment"
"MB39"	"157570"	948	1076.1274	1.68920860887952e-05	5.45414225846527e-05	"Underenrichment"
"MB39"	"10626"	915	1103.6918	2.79285385381961e-10	1.82706034834067e-09	"Underenrichment"
"MB39"	"124149"	48	45.9408	0.731357186106303	0.789910152933265	"No enrichment"
"MB39"	"1950"	640	593.1926	0.039349357217735	0.0651938977963106	"No enrichment"
"MB39"	"55313"	137	191.8375	8.43985639822739e-06	2.87313573273499e-05	"Underenrichment"
"MB39"	"51127"	774	752.8715	0.403999793168332	0.488400864164501	"No enrichment"
"MB39"	"1902"	939	977.9812	0.175855556837043	0.242402492707285	"No enrichment"
"MB39"	"25977"	629	734.6344	1.70115115494925e-05	5.48971411881882e-05	"Underenrichment"
"MB39"	"26291"	324	335.2283	0.510608712485811	0.593143454104486	"No enrichment"
"MB39"	"220136"	344	444.9292	9.15409809831938e-08	4.4412426279192e-07	"Underenrichment"
"MB39"	"79018"	406	435.4627	0.125222875422027	0.180583178965844	"No enrichment"
"MB39"	"83990"	949	977.842	0.317758790678645	0.398354336421674	"No enrichment"
"MB39"	"27095"	1322	1620.0381	1.71620038750696e-16	1.89442119697884e-15	"Underenrichment"
"MB39"	"161835"	235	301.5384	1.9750032485935e-05	6.3059766383407e-05	"Underenrichment"
"MB39"	"2947"	1887	2183.9956	1.63635301436975e-12	1.31991230905237e-11	"Underenrichment"
"MB39"	"9752"	67	37.7271	2.32362122683948e-06	9.1718092525248e-06	"Overenrichment"
"MB39"	"28954"	324	335.5067	0.500198334731612	0.583029553793679	"No enrichment"
"MB39"	"2673"	3959	4278.3372	5.44348956516897e-08	2.7292604486508e-07	"Underenrichment"
"MB39"	"5379"	39	47.1937	0.195087655183158	0.265518566339996	"No enrichment"
"MB39"	"26260"	4511	4301.3075	0.00045672210635182	0.00112545536081212	"Overenrichment"
"MB39"	"6256"	3394	2908.0498	4.17620741256613e-22	6.21853010035161e-21	"Overenrichment"
