"MB01"	"9632"	5079	5476.8813	1.8482330009981e-09	1.89881397342726e-08	"Underenrichment"
"MB01"	"196"	2894	2918.3373	0.624230492499482	0.713211595193	"No enrichment"
"MB01"	"93550"	18	14.4821	0.324226358834226	0.429102553298343	"No enrichment"
"MB01"	"9931"	2463	2640.2549	0.000149606173972412	0.000602965404227656	"Underenrichment"
"MB01"	"6725"	132	127.9471	0.693283153286512	0.771065718456166	"No enrichment"
"MB01"	"57136"	2100	2223.5963	0.00412085753969097	0.0109868952743873	"Underenrichment"
"MB01"	"26994"	2124	2349.019	3.10294345584798e-07	2.32576983375564e-06	"Underenrichment"
"MB01"	"80331"	1044	1107.8123	0.0371402951529978	0.0713995691392009	"No enrichment"
"MB01"	"8687"	556	648.106	7.01644927604675e-05	0.000304825407847697	"Underenrichment"
"MB01"	"3778"	587	657.6722	0.00260323569955889	0.00736907032102305	"Underenrichment"
"MB01"	"2987"	382	404.8338	0.220843764919913	0.317807840920739	"No enrichment"
"MB01"	"131"	241	256.5586	0.296095485346469	0.400328475515164	"No enrichment"
"MB01"	"125228"	625	653.4206	0.230037555547894	0.327305954215514	"No enrichment"
"MB01"	"51365"	215	284.4598	4.43687038067743e-06	2.5143207501202e-05	"Underenrichment"
"MB01"	"5562"	3426	3397.3086	0.589107299124178	0.682148453218951	"No enrichment"
"MB01"	"84080"	996	1209.7182	9.40671503964773e-12	1.24448392130477e-10	"Underenrichment"
"MB01"	"1634"	462	465.4193	0.869173215060293	0.906462793856691	"No enrichment"
"MB01"	"285231"	51	52.2152	0.870854744283219	0.907737643944443	"No enrichment"
"MB01"	"27233"	36	44.2434	0.178973971208589	0.267618726360137	"No enrichment"
"MB01"	"2780"	365	418.3858	0.00430396062297042	0.0114067136319833	"Underenrichment"
"MB01"	"7571"	412	517.9002	2.44021220444136e-07	1.85719144421854e-06	"Underenrichment"
"MB01"	"79066"	1029	1237.7523	4.91155989051788e-11	6.0818578073678e-10	"Underenrichment"
"MB01"	"138151"	864	916.7552	0.0585781313267041	0.105971865476553	"No enrichment"
"MB01"	"23654"	1508	1618.6707	0.0026477436645897	0.0074855339637288	"Underenrichment"
"MB01"	"10411"	175	174.7149	0.973633859857432	0.979911815741128	"No enrichment"
"MB01"	"353139"	102	221.217	7.45538880315772e-22	2.01612748272627e-20	"Underenrichment"
"MB01"	"1650"	4770	5130.773	1.93332082338488e-08	1.73394711347332e-07	"Underenrichment"
"MB01"	"23158"	624	687.965	0.00784238104621628	0.0190508298070133	"Underenrichment"
"MB01"	"57606"	1606	1985.5057	8.37256003338412e-22	2.25729292778844e-20	"Underenrichment"
"MB01"	"84182"	1707	1823.8113	0.00278414648174866	0.00782022138851391	"Underenrichment"
"MB01"	"653220"	350	377.3311	0.127872536828837	0.203429943704275	"No enrichment"
"MB01"	"85019"	528	633.7568	3.57128883620212e-06	2.07509502880657e-05	"Underenrichment"
"MB01"	"196463"	1149	1271.3667	0.000170661124948834	0.000677844655656151	"Underenrichment"
"MB01"	"84085"	1159	1215.6971	0.077464984406804	0.134342110458497	"No enrichment"
"MB01"	"9662"	1634	2120.2288	6.87292489628093e-33	3.52440419609288e-31	"Underenrichment"
"MB01"	"100526693"	515	564.1366	0.0244122933205517	0.0498499365785973	"Underenrichment"
"MB01"	"1967"	2561	2712.931	0.00136476172156285	0.00422046751364082	"Underenrichment"
"MB01"	"7556"	106	100.9759	0.585306108562523	0.678895567157391	"No enrichment"
"MB01"	"602"	1669	1569.1128	0.0067122011383603	0.0166811322703887	"Overenrichment"
"MB01"	"339512"	212	281.9354	3.40194921685235e-06	1.98343002505474e-05	"Underenrichment"
"MB01"	"5438"	1536	1498.2968	0.291804464039831	0.395699484310681	"No enrichment"
"MB01"	"9202"	2440	2739.3707	2.43387567411983e-10	2.78689728090658e-09	"Underenrichment"
"MB01"	"3949"	1020	1074.3308	0.0719852964413028	0.126172809779013	"No enrichment"
"MB01"	"9203"	2607	2744.8181	0.00390729236528307	0.0105072329375619	"Underenrichment"
"MB01"	"170692"	144	169.2675	0.0338227370738726	0.0659047069089454	"No enrichment"
"MB01"	"54933"	158	172.722	0.227091141641922	0.324176476083141	"No enrichment"
"MB01"	"3579"	139	159.7014	0.0746861255177451	0.130261605257431	"No enrichment"
"MB01"	"3556"	374	391.2817	0.347661332327311	0.454094170778642	"No enrichment"
"MB01"	"3568"	221	241.0136	0.163447773375652	0.248325621537427	"No enrichment"
"MB01"	"1038"	0	1.4615	0.208429528189971	0.302659949780671	"No enrichment"
"MB01"	"53841"	542	615.6875	0.00115264347381813	0.00363977603782072	"Underenrichment"
"MB01"	"57560"	279	346.374	6.26848784006359e-05	0.000275448351143345	"Underenrichment"
"MB01"	"3386"	154	181.8895	0.0236696985792125	0.0485676448937394	"Underenrichment"
"MB01"	"731"	3	5.0488	0.34181548474003	0.448149544978334	"No enrichment"
"MB01"	"2057"	842	905.8604	0.0209789616568073	0.0438299452531677	"Underenrichment"
"MB01"	"55515"	174	204.742	0.0187305655368006	0.0396917569562736	"Underenrichment"
"MB01"	"54970"	565	664.5811	2.1306338623178e-05	0.000105108120172118	"Underenrichment"
"MB01"	"25828"	1182	1276.2826	0.00397332754735674	0.0106560196265058	"Underenrichment"
"MB01"	"4162"	1192	1230.312	0.237116010982726	0.335819985627716	"No enrichment"
"MB01"	"2872"	1487	1542.0088	0.128188868304868	0.203842066364328	"No enrichment"
"MB01"	"79698"	525	693.8109	7.70336140834457e-13	1.12725010608621e-11	"Underenrichment"
"MB01"	"84193"	858	1001.9204	5.45034238057536e-07	3.88399648858462e-06	"Underenrichment"
"MB01"	"127733"	704	785.885	0.00140783986388288	0.00433469977354468	"Underenrichment"
"MB01"	"23581"	1873	2231.3023	1.43134201187924e-17	2.98935443185201e-16	"Underenrichment"
"MB01"	"85459"	1096	1260.4719	3.36897530863934e-07	2.50721650530859e-06	"Underenrichment"
"MB01"	"5977"	4523	4473.7652	0.41735943473526	0.521743275374401	"No enrichment"
"MB01"	"284131"	104	122.6326	0.0665048910837158	0.118341752318773	"No enrichment"
"MB01"	"10006"	1375	1523.1422	3.1183594148816e-05	0.000146832726722422	"Underenrichment"
"MB01"	"6206"	6248	7443.5204	4.85420363794276e-57	6.12593613713145e-55	"Underenrichment"
"MB01"	"81628"	1447	1590.1052	8.33749466551908e-05	0.000355432151600974	"Underenrichment"
"MB01"	"51009"	797	912.105	2.85105121076844e-05	0.000135863966910588	"Underenrichment"
"MB01"	"60468"	186	165.8131	0.095687691060119	0.159321303894803	"No enrichment"
"MB01"	"6720"	1753	1806.0077	0.175341540991454	0.263093631874688	"No enrichment"
"MB01"	"114769"	15	12.3563	0.41666530311104	0.521241732533595	"No enrichment"
"MB01"	"3603"	843	960.0685	3.36560905158684e-05	0.000157599072273516	"Underenrichment"
"MB01"	"11135"	1162	1259.1433	0.00279832167174689	0.00785136168827881	"Underenrichment"
"MB01"	"2317"	4841	5329.6691	6.49757361903442e-14	1.05974175047753e-12	"Underenrichment"
"MB01"	"54462"	1139	1332.3508	4.93227571900765e-09	4.77242600021871e-08	"Underenrichment"
"MB01"	"341359"	14	13.8178	0.931062867111236	0.950234164460988	"No enrichment"
"MB01"	"80705"	650	851.3865	1.19475503455903e-14	2.07409473999447e-13	"Underenrichment"
"MB01"	"11162"	43	44.2434	0.856213504039118	0.897470728727148	"No enrichment"
"MB01"	"9678"	1942	2135.9067	3.9282404270244e-06	2.25845267070992e-05	"Underenrichment"
"MB01"	"94104"	1662	2002.645	1.08034654906223e-17	2.28581290059612e-16	"Underenrichment"
"MB01"	"26206"	393	385.7015	0.685230644749698	0.764163580639015	"No enrichment"
"MB01"	"91137"	461	477.377	0.420986293416464	0.524987221125309	"No enrichment"
"MB01"	"51375"	109	123.0312	0.171145084424871	0.257841590050064	"No enrichment"
"MB01"	"4771"	6915	6806.7078	0.143438542443036	0.223029135287608	"No enrichment"
"MB01"	"1032"	619	673.4829	0.0223838001688371	0.0463082595284604	"Underenrichment"
"MB01"	"4703"	507	531.8509	0.245123525795276	0.344691640429994	"No enrichment"
"MB01"	"89796"	1985	2375.0602	2.14001676880417e-19	5.08403983766374e-18	"Underenrichment"
"MB01"	"338809"	65	56.8654	0.249773401987838	0.349847915221316	"No enrichment"
"MB01"	"406899"	1935	2459.5611	6.21896552706109e-33	3.19827377423483e-31	"Underenrichment"
"MB01"	"154313"	259	372.1494	3.72275575043757e-11	4.67815789712473e-10	"Underenrichment"
"MB01"	"56172"	520	586.8562	0.00255362879830508	0.00724709263748655	"Underenrichment"
"MB01"	"4793"	1426	1434.9211	0.801270005058059	0.85542020398433	"No enrichment"
"MB01"	"23310"	2843	2875.0239	0.515533291234023	0.616036490780889	"No enrichment"
"MB01"	"143187"	469	517.7674	0.0196302034218633	0.0413417793816784	"Underenrichment"
"MB01"	"154664"	450	523.7462	0.000405284359996553	0.00145630063579094	"Underenrichment"
"MB01"	"4635"	231	274.8937	0.00365720166493237	0.00992167196612389	"Underenrichment"
"MB01"	"1819"	466	513.9143	0.02141312111657	0.0445799786063235	"Underenrichment"
"MB01"	"23532"	1590	1707.8219	0.00182378720830134	0.00539498429601621	"Underenrichment"
"MB01"	"10607"	2817	3135.3026	3.00288202339863e-10	3.39690290682487e-09	"Underenrichment"
"MB01"	"54664"	368	358.1988	0.574303372215592	0.669493855162752	"No enrichment"
"MB01"	"22914"	20	20.0623	0.988771495291515	0.991557708927932	"No enrichment"
"MB01"	"10810"	1005	1099.4419	0.0018643483362064	0.00550061586709613	"Underenrichment"
"MB01"	"4439"	475	492.3905	0.399815456224514	0.505421726915246	"No enrichment"
"MB01"	"54737"	1432	1527.1281	0.00790912042454592	0.0191946111339839	"Underenrichment"
"MB01"	"55831"	1372	1352.9446	0.573574331080571	0.668863074070888	"No enrichment"
"MB01"	"9063"	2366	2322.5793	0.327072998235057	0.432098665869375	"No enrichment"
"MB01"	"4108"	17	16.6079	0.893700551369032	0.923275602199994	"No enrichment"
"MB01"	"80346"	725	786.8151	0.01645697303394	0.035430777757523	"Underenrichment"
"MB01"	"9810"	3036	3092.255	0.26892439275442	0.371524894772683	"No enrichment"
"MB01"	"367"	6896	6773.6249	0.0976318128753176	0.162088120759787	"No enrichment"
"MB01"	"2811"	360	386.2329	0.148941722990239	0.230217948131368	"No enrichment"
"MB01"	"11000"	830	824.8139	0.842189932981373	0.887823002716587	"No enrichment"
"MB01"	"22901"	270	285.6556	0.31935081711619	0.424296021593014	"No enrichment"
"MB01"	"7145"	566	614.4917	0.03349917529178	0.0653888026702428	"No enrichment"
"MB01"	"23322"	2154	2491.4482	6.23788244231407e-14	1.01832000163795e-12	"Underenrichment"
"MB01"	"3015"	3259	3392.2598	0.0119064949584752	0.0266697093770276	"Underenrichment"
"MB01"	"57600"	682	691.1537	0.710649602832595	0.785617484642346	"No enrichment"
"MB01"	"5241"	1961	1774.3863	2.1398270051395e-06	1.33788059485075e-05	"Overenrichment"
"MB01"	"22870"	2906	3021.3061	0.0214284128015427	0.0446065953896409	"Underenrichment"
"MB01"	"3298"	695	749.3477	0.0309301224929994	0.0610842565023103	"No enrichment"
"MB01"	"9411"	823	964.453	5.170875077109e-07	3.69966027833042e-06	"Underenrichment"
"MB01"	"378108"	495	491.0619	0.843865727986041	0.888873898288262	"No enrichment"
"MB01"	"4656"	454	464.3564	0.608087067706544	0.699211714557043	"No enrichment"
"MB01"	"4222"	738	884.2037	5.5540001708507e-08	4.69045462933638e-07	"Underenrichment"
"MB01"	"162655"	1	0.3986	0.39624388854046	0.501690888906286	"No enrichment"
"MB01"	"144195"	147	148.1423	0.928199439328613	0.948236354542045	"No enrichment"
"MB01"	"6431"	4588	5340.2981	1.56258595060007e-31	7.27870534161721e-30	"Underenrichment"
"MB01"	"55374"	133	180.8266	7.15517699677997e-05	0.000309929940313298	"Underenrichment"
"MB01"	"4356"	896	1135.3149	2.36604040039972e-15	4.35380795084929e-14	"Underenrichment"
"MB01"	"338"	1161	1128.1403	0.290721692106805	0.394406207709538	"No enrichment"
"MB01"	"2660"	222	289.11	1.13591084582316e-05	5.93260862652695e-05	"Underenrichment"
"MB01"	"23473"	417	442.434	0.191653262435691	0.282869786975837	"No enrichment"
"MB01"	"343071"	9	7.8389	0.636072777799574	0.723721402146277	"No enrichment"
"MB01"	"140456"	471	439.6439	0.109651705738124	0.178872612019086	"No enrichment"
"MB01"	"80010"	827	767.8157	0.0224028718461779	0.046342327555323	"Overenrichment"
"MB01"	"91369"	685	726.0967	0.0984416236838418	0.163310670504408	"No enrichment"
"MB01"	"79828"	695	792.5282	0.000145264590524611	0.000587381538137632	"Underenrichment"
"MB01"	"65080"	2176	2581.928	2.49770671914865e-19	5.92589244807081e-18	"Underenrichment"
"MB01"	"2556"	242	270.5092	0.0595678636574412	0.107489155858484	"No enrichment"
"MB01"	"84498"	724	778.5776	0.0335331984093834	0.065440856821295	"No enrichment"
"MB01"	"23097"	1219	1351.2174	8.05974529424976e-05	0.000344830747212984	"Underenrichment"
"MB01"	"79768"	428	458.909	0.118340358886053	0.190686257902602	"No enrichment"
"MB01"	"5552"	170	197.5674	0.0322487663615266	0.063295229278293	"No enrichment"
"MB01"	"120787"	3	4.1188	0.596115142739883	0.688426327226991	"No enrichment"
"MB01"	"57515"	350	387.0301	0.0407113981851224	0.077403421231549	"No enrichment"
"MB01"	"152579"	432	477.5099	0.0233998468203115	0.048086023134383	"Underenrichment"
"MB01"	"839"	701	771.8016	0.00543873466374477	0.0138351457622122	"Underenrichment"
"MB01"	"138199"	627	690.8879	0.0080540899047839	0.0194932638419103	"Underenrichment"
"MB01"	"8514"	538	548.5916	0.629318279588396	0.718056394164535	"No enrichment"
"MB01"	"9912"	354	385.5686	0.081280737542826	0.139861661719084	"No enrichment"
"MB01"	"5742"	558	652.3577	4.87674379015817e-05	0.000219966486697274	"Underenrichment"
"MB01"	"65095"	1627	2090.6004	2.12349576099584e-30	9.14902749907023e-29	"Underenrichment"
"MB01"	"6917"	1624	1769.0717	0.000156391342553567	0.00062761108466355	"Underenrichment"
"MB01"	"23139"	1410	1553.0364	6.90054489462116e-05	0.000299995836439992	"Underenrichment"
"MB01"	"146330"	307	299.0748	0.618210398006493	0.708043609253392	"No enrichment"
"MB01"	"3293"	194	179.6309	0.250716618040078	0.350727319292858	"No enrichment"
"MB01"	"290"	33	27.2369	0.241213344812294	0.340484710264157	"No enrichment"
"MB01"	"719"	528	583.0031	0.0130717444299847	0.0289301766650682	"Underenrichment"
"MB01"	"2697"	1235	1212.7741	0.48907334579889	0.591448356337193	"No enrichment"
"MB01"	"9368"	1890	1883.334	0.865400834074606	0.904408412994243	"No enrichment"
"MB01"	"23313"	653	721.845	0.00518057165180735	0.0132504085054276	"Underenrichment"
"MB01"	"2731"	669	708.5587	0.107473233325233	0.175689362773468	"No enrichment"
"MB01"	"245973"	206	237.9578	0.0236843256070214	0.0485864525998776	"Underenrichment"
"MB01"	"1442"	102	100.8431	0.891500286023569	0.921859372937203	"No enrichment"
"MB01"	"51657"	439	482.2929	0.0320587861119724	0.06297097252196	"No enrichment"
"MB01"	"6003"	108	103.7661	0.64824803160487	0.733913945051668	"No enrichment"
"MB01"	"128710"	1146	1133.322	0.681756089136494	0.761051935388631	"No enrichment"
"MB01"	"6631"	2713	3291.4168	5.23484726319244e-30	2.23378590410663e-28	"Underenrichment"
"MB01"	"57452"	65	61.3827	0.611947726320434	0.702561316352397	"No enrichment"
"MB01"	"153830"	241	231.0489	0.479056764238994	0.581957053899065	"No enrichment"
"MB01"	"1361"	122	125.8213	0.722211657257088	0.793763695443646	"No enrichment"
"MB01"	"260429"	228	305.0536	8.41771818285373e-07	5.79214529565736e-06	"Underenrichment"
"MB01"	"3702"	1055	1067.4219	0.683761975857817	0.762764754461413	"No enrichment"
"MB01"	"2554"	298	289.7743	0.599544523750397	0.691399562904379	"No enrichment"
"MB01"	"123016"	229	279.6768	0.000839241561382945	0.00276217394657819	"Underenrichment"
"MB01"	"55100"	1463	1639.6631	1.60321101346232e-06	1.03398103564873e-05	"Underenrichment"
"MB01"	"9747"	1661	1859.6843	3.92669576256644e-07	2.88845078127769e-06	"Underenrichment"
"MB01"	"2769"	369	445.4899	6.46180702358681e-05	0.000282996293816647	"Underenrichment"
"MB01"	"56287"	79	82.1094	0.722259926161881	0.793767718246218	"No enrichment"
"MB01"	"7314"	3551	3900.0625	5.34649485818436e-10	5.84729744969469e-09	"Underenrichment"
"MB01"	"3434"	1050	1093.1973	0.157008354733044	0.240700151987576	"No enrichment"
"MB01"	"55324"	1909	2101.7609	3.75054926724438e-06	2.16749833261925e-05	"Underenrichment"
"MB01"	"259266"	1584	1669.6902	0.0222621114754345	0.046095665771291	"Underenrichment"
"MB01"	"675"	3435	3445.1393	0.851634856961006	0.894923348054023	"No enrichment"
"MB01"	"79180"	1705	1866.859	3.92902526257562e-05	0.000181215851535175	"Underenrichment"
"MB01"	"340273"	338	321.5286	0.323158751785251	0.42810354595494	"No enrichment"
"MB01"	"4607"	167	176.4422	0.447634552140093	0.55122555161113	"No enrichment"
"MB01"	"5595"	4310	3952.4105	6.73922461455767e-10	7.27656327617956e-09	"Overenrichment"
"MB01"	"23127"	270	294.6903	0.119377505119854	0.192131270450677	"No enrichment"
"MB01"	"80149"	1094	1122.0286	0.366370252146353	0.473434442025578	"No enrichment"
"MB01"	"54520"	1745	1861.2787	0.00321095204086074	0.00885001248684572	"Underenrichment"
"MB01"	"8030"	2846	2985.8317	0.00496158563364115	0.0127397481623392	"Underenrichment"
"MB01"	"221443"	354	409.0854	0.00285927438658151	0.0079984166695223	"Underenrichment"
"MB01"	"7068"	1596	1446.6131	2.71718046500875e-05	0.000130041713809483	"Overenrichment"
"MB01"	"26098"	610	653.5534	0.0645836819032286	0.115509301013775	"No enrichment"
"MB01"	"7011"	831	897.7557	0.015293259580992	0.0332431298539179	"Underenrichment"
"MB01"	"3200"	139	156.5127	0.129199462799843	0.205047162110232	"No enrichment"
"MB01"	"1801"	1124	1103.162	0.496618645631532	0.598498623797324	"No enrichment"
"MB01"	"131377"	556	574.8985	0.396793144583485	0.502350566682216	"No enrichment"
"MB01"	"9263"	277	319.2699	0.00969770090947993	0.0229194966108761	"Underenrichment"
"MB01"	"1365"	743	846.3377	9.77449802014303e-05	0.000409723010059894	"Underenrichment"
"MB01"	"79034"	365	398.7221	0.0668629198354542	0.118833279619664	"No enrichment"
"MB01"	"3238"	94	98.4515	0.637549157768572	0.724937677380917	"No enrichment"
"MB01"	"6910"	118	101.6402	0.0859962730228493	0.146143086815517	"No enrichment"
"MB01"	"126074"	94	107.7519	0.151116616741189	0.233113920961658	"No enrichment"
"MB01"	"813"	4204	4281.1137	0.19450556791102	0.286224948346733	"No enrichment"
"MB01"	"121599"	212	281.9354	3.40194921685235e-06	1.98343002505474e-05	"Underenrichment"
"MB01"	"10687"	665	752.5364	0.000475210670086002	0.00167642717357461	"Underenrichment"
"MB01"	"89870"	715	727.1596	0.629537686568517	0.718260681892805	"No enrichment"
"MB01"	"7336"	1636	1731.4715	0.0122961876829528	0.0274389721131755	"Underenrichment"
"MB01"	"27294"	18	16.475	0.669877530181001	0.751563730897902	"No enrichment"
"MB01"	"284325"	45	47.4321	0.717523110710145	0.790648348428628	"No enrichment"
"MB01"	"4833"	1424	1546.5261	0.000651786825966503	0.00221195328308839	"Underenrichment"
"MB01"	"286336"	359	408.2882	0.00770497733763226	0.0187657222482656	"Underenrichment"
"MB01"	"6727"	3925	4639.9769	1.37010762209464e-32	6.73472238330164e-31	"Underenrichment"
"MB01"	"170954"	1493	1754.4568	4.71487514171541e-12	6.38481645903226e-11	"Underenrichment"
"MB01"	"5891"	227	236.762	0.498277450930463	0.599888292412494	"No enrichment"
"MB01"	"55900"	474	500.2294	0.205489562729147	0.299049748851104	"No enrichment"
"MB01"	"64123"	0	0.2657	0.751926294849891	0.816636748691343	"No enrichment"
"MB01"	"6642"	2120	2224.3935	0.0155544347466	0.0337490076674797	"Underenrichment"
"MB01"	"8733"	565	514.0472	0.0167182675536303	0.0359281223247944	"Overenrichment"
"MB01"	"64184"	84	118.381	0.000403413746571117	0.00145046356970832	"Underenrichment"
"MB01"	"3788"	78	110.4092	0.000552561236836079	0.00191737025122098	"Underenrichment"
"MB01"	"10370"	888	852.7152	0.193455149175179	0.284900367314041	"No enrichment"
"MB01"	"84951"	422	485.3488	0.00163689527903925	0.00491676478649974	"Underenrichment"
"MB01"	"22976"	5449	5741.0131	1.69500488782893e-05	8.55392329670723e-05	"Underenrichment"
"MB01"	"50945"	348	415.9943	0.000243471568399828	0.000927098884679337	"Underenrichment"
"MB01"	"23464"	566	595.8909	0.185836420457147	0.275794267357337	"No enrichment"
"MB01"	"169714"	1153	1252.2344	0.00219327064350172	0.00635537483893781	"Underenrichment"
"MB01"	"10432"	6861	8421.7912	2.38376572294411e-86	1.14639803443426e-83	"Underenrichment"
"MB01"	"134353"	1134	1274.8211	1.492248743798e-05	7.62581107040254e-05	"Underenrichment"
"MB01"	"146279"	128	149.3381	0.0569212834085909	0.103373884157222	"No enrichment"
"MB01"	"285605"	398	414.0013	0.398484887980562	0.50399034023215	"No enrichment"
"MB01"	"166793"	500	504.4811	0.83426741223812	0.882000732776728	"No enrichment"
"MB01"	"474344"	218	293.4945	8.51081219258628e-07	5.84543878365777e-06	"Underenrichment"
"MB01"	"406891"	2454	3096.5066	5.01392365051288e-39	3.61281239430064e-37	"Underenrichment"
"MB01"	"23507"	511	624.4564	5.13188818843341e-07	3.67472106337964e-06	"Underenrichment"
"MB01"	"10495"	877	967.376	0.00149896152079915	0.00457504653535165	"Underenrichment"
"MB01"	"80279"	1741	1780.498	0.310057568072785	0.414450448188637	"No enrichment"
"MB01"	"79753"	2087	2248.7074	0.000182200802093826	0.000716640378527309	"Underenrichment"
"MB01"	"10782"	256	259.7473	0.80856771310158	0.861536160893983	"No enrichment"
"MB01"	"79799"	9	5.9788	0.203235409955908	0.296326686722011	"No enrichment"
"MB01"	"84331"	517	604.2612	9.57936672873993e-05	0.00040201710276226	"Underenrichment"
"MB01"	"6723"	1515	1588.378	0.0450639146937611	0.0844604274342517	"No enrichment"
"MB01"	"51654"	608	641.4629	0.153022710930415	0.23562531310971	"No enrichment"
"MB01"	"838"	13	20.4609	0.06678470663064	0.118725679895051	"No enrichment"
"MB01"	"7444"	1649	1653.7466	0.901807387724219	0.929008316862429	"No enrichment"
"MB01"	"84138"	1070	1267.7794	8.13195318675622e-10	8.70637635409989e-09	"Underenrichment"
"MB01"	"7306"	157	191.9871	0.00546656780001494	0.0138920461915832	"Underenrichment"
"MB01"	"92935"	389	440.8397	0.00700109355454566	0.0172640602424592	"Underenrichment"
"MB01"	"56949"	2896	3511.3051	8.97627047559707e-32	4.2254962127718e-30	"Underenrichment"
"MB01"	"8804"	673	683.5805	0.665689606545344	0.747949792187148	"No enrichment"
"MB01"	"5625"	235	220.6856	0.300743942991634	0.405627053861377	"No enrichment"
"MB01"	"7625"	339	320.9972	0.280428997936077	0.382879587845877	"No enrichment"
"MB01"	"5869"	2277	2349.1519	0.104456486437244	0.171498313310972	"No enrichment"
"MB01"	"137886"	465	490.3976	0.215804547657688	0.311563985478369	"No enrichment"
"MB01"	"4958"	11	15.4121	0.224754560119315	0.321791200551808	"No enrichment"
"MB01"	"26520"	519	495.4464	0.255350985112413	0.356215501252833	"No enrichment"
"MB01"	"55777"	826	928.3142	0.000234877165561473	0.000898024126343114	"Underenrichment"
"MB01"	"3480"	6122	6187.5659	0.35415941299322	0.460935678379268	"No enrichment"
"MB01"	"6928"	1021	1066.7576	0.128940322207587	0.204762525065756	"No enrichment"
"MB01"	"50808"	697	757.7181	0.016352861767039	0.0352492819240088	"Underenrichment"
"MB01"	"840"	944	914.0979	0.286118836816736	0.389235365620566	"No enrichment"
"MB01"	"56983"	591	640.1343	0.0348290797935695	0.0675843670498119	"No enrichment"
"MB01"	"407007"	1782	2289.7621	3.63459389222637e-33	1.89659717648903e-31	"Underenrichment"
"MB01"	"8572"	482	533.0466	0.0160315757187961	0.034636456816447	"Underenrichment"
"MB01"	"51704"	375	387.6944	0.490127043856039	0.592495748369883	"No enrichment"
"MB01"	"51102"	267	261.7402	0.721467254664998	0.793144541321699	"No enrichment"
"MB01"	"8940"	475	517.6345	0.0417682848904631	0.0791422491045577	"No enrichment"
"MB01"	"58526"	308	326.046	0.281971326068024	0.384325192156557	"No enrichment"
