"MB08"	"51435"	981	1085.3873	0.000488467700828657	0.00126370954762215	"Underenrichment"
"MB08"	"26748"	42	38.6659	0.554490914548866	0.635366819079305	"No enrichment"
"MB08"	"6050"	2512	2780.3401	1.58064384581901e-08	9.5504165000012e-08	"Underenrichment"
"MB08"	"3280"	1590	1594.2482	0.910155730511218	0.931609029081462	"No enrichment"
"MB08"	"157570"	990	1115.2524	3.48979060663851e-05	0.000112008178309029	"Underenrichment"
"MB08"	"10626"	965	1143.819	4.1902990451925e-09	2.734220066379e-08	"Underenrichment"
"MB08"	"124149"	47	47.611	0.938523420963427	0.953473351562845	"No enrichment"
"MB08"	"1950"	653	614.7594	0.096285209992431	0.144618808694633	"No enrichment"
"MB08"	"55313"	147	198.8121	3.69255412065644e-05	0.000117934226275187	"Underenrichment"
"MB08"	"51127"	767	780.2438	0.609269873108067	0.686421940109215	"No enrichment"
"MB08"	"1902"	926	1013.5379	0.00252849957542811	0.00568082341479392	"Underenrichment"
"MB08"	"25977"	658	761.3437	3.48000143089415e-05	0.000111734293506551	"Underenrichment"
"MB08"	"26291"	338	347.4163	0.587799982870528	0.666707859204371	"No enrichment"
"MB08"	"220136"	352	461.1056	1.20803066739037e-08	7.43538488258189e-08	"Underenrichment"
"MB08"	"79018"	444	451.2949	0.713803394939253	0.775990811922597	"No enrichment"
"MB08"	"83990"	971	1013.3936	0.146724388275226	0.207916999679013	"No enrichment"
"MB08"	"27095"	1380	1678.9382	3.70402312602758e-16	4.66780364762994e-15	"Underenrichment"
"MB08"	"161835"	244	312.5015	1.51258811154002e-05	5.29614184508917e-05	"Underenrichment"
"MB08"	"2947"	2012	2263.3997	4.44937694564829e-09	2.89266398870536e-08	"Underenrichment"
"MB08"	"9752"	68	39.0988	3.96910492813273e-06	1.6258345555063e-05	"Overenrichment"
"MB08"	"28954"	342	347.7048	0.745136474800894	0.800951941078114	"No enrichment"
"MB08"	"2673"	4144	4433.8857	1.20399981317902e-06	5.42653816507284e-06	"Underenrichment"
"MB08"	"5379"	48	48.9095	0.902676793409197	0.9254569521735	"No enrichment"
"MB08"	"26260"	4667	4457.6912	0.000565365851008456	0.00144396726752468	"Overenrichment"
"MB08"	"6256"	3436	3013.7784	2.11119457885824e-16	2.7026328299427e-15	"Overenrichment"
"MB08"	"79012"	1107	1164.1619	0.067212884397187	0.105889251417126	"No enrichment"
"MB08"	"3736"	58	66.2226	0.274049853054514	0.353467895422733	"No enrichment"
"MB08"	"912"	118	111.6695	0.513048330481507	0.596172010225817	"No enrichment"
"MB08"	"120224"	32	25.8254	0.196514014321399	0.267051349536809	"No enrichment"
"MB08"	"55206"	1743	2005.8672	6.69757832699754e-11	5.32276501789166e-10	"Underenrichment"
"MB08"	"2534"	3190	3197.0087	0.893347713366406	0.917372415260955	"No enrichment"
"MB08"	"5329"	1069	1086.9743	0.555180039019835	0.635910757278336	"No enrichment"
"MB08"	"63943"	1216	1269.0504	0.103984513856788	0.154844162825549	"No enrichment"
"MB08"	"5693"	4933	5554.1877	2.25029765357805e-21	3.89133104448666e-20	"Underenrichment"
"MB08"	"5729"	555	550.5567	0.833356446968057	0.869619083822989	"No enrichment"
"MB08"	"9049"	1590	1624.6904	0.348462005347012	0.431791986291416	"No enrichment"
"MB08"	"27127"	65	84.6899	0.0174146202331956	0.0319130538032423	"Underenrichment"
"MB08"	"9632"	5336	5947.3394	1.53877264624786e-19	2.36450090391489e-18	"Underenrichment"
"MB08"	"196"	3106	3169.0192	0.218368874876989	0.290690189239256	"No enrichment"
"MB08"	"93550"	22	15.7261	0.0996522831981806	0.149097177098161	"No enrichment"
"MB08"	"9931"	2608	2867.0498	7.82167800816217e-08	4.27191339709139e-07	"Underenrichment"
"MB08"	"6725"	156	138.9377	0.121221216664403	0.177196281058604	"No enrichment"
"MB08"	"57136"	2203	2414.6008	1.86463960481803e-06	8.14618147020183e-06	"Underenrichment"
"MB08"	"26994"	2347	2550.7972	7.9893791220872e-06	2.95680141635648e-05	"Underenrichment"
"MB08"	"80331"	1151	1202.9721	0.101914687512665	0.152123978659539	"No enrichment"
"MB08"	"8687"	607	703.7776	5.54122174040681e-05	0.000171633461318978	"Underenrichment"
"MB08"	"3778"	668	714.1655	0.0592803160611223	0.0948762316955936	"No enrichment"
"MB08"	"2987"	392	439.6085	0.0127181196720299	0.0241316081727554	"Underenrichment"
"MB08"	"131"	244	278.5967	0.0228795194552116	0.0407770602149475	"Underenrichment"
"MB08"	"125228"	664	709.5487	0.0619405249665564	0.0985752348855115	"No enrichment"
"MB08"	"51365"	241	308.8946	1.60520095591702e-05	5.60497366750145e-05	"Underenrichment"
"MB08"	"5562"	3677	3689.1337	0.827314762763048	0.864865450819005	"No enrichment"
"MB08"	"84080"	1077	1313.6317	3.08108835708041e-13	3.09221016502475e-12	"Underenrichment"
"MB08"	"1634"	493	505.3983	0.55259660758365	0.633808433372661	"No enrichment"
"MB08"	"285231"	65	56.7004	0.236916331640497	0.311534821549734	"No enrichment"
"MB08"	"27233"	44	48.0439	0.536768620636953	0.618444757550761	"No enrichment"
"MB08"	"2780"	425	454.3247	0.134201065158364	0.193279947667174	"No enrichment"
"MB08"	"7571"	453	562.3873	2.74143042512939e-07	1.370253173729e-06	"Underenrichment"
"MB08"	"79066"	1093	1344.0739	1.90090692304862e-14	2.08923642919872e-13	"Underenrichment"
"MB08"	"138151"	900	995.5034	0.000871066833802407	0.0021417387371397	"Underenrichment"
"MB08"	"23654"	1543	1757.7128	1.34449546667256e-08	8.2043732283853e-08	"Underenrichment"
"MB08"	"10411"	220	189.7228	0.0194532418354585	0.0352639552995261	"Overenrichment"
"MB08"	"353139"	99	240.2193	1.49798693689784e-28	3.90266172110691e-27	"Underenrichment"
"MB08"	"1650"	5102	5571.5008	1.48918235900416e-12	1.40352282288772e-11	"Underenrichment"
"MB08"	"23158"	674	747.0604	0.00332573121225353	0.00730593348035054	"Underenrichment"
"MB08"	"57606"	1750	2156.0584	4.02903422724365e-23	8.01931040711113e-22	"Underenrichment"
"MB08"	"84182"	1896	1980.4747	0.0373542572806104	0.0629850899318849	"No enrichment"
"MB08"	"653220"	408	409.7434	0.930651867465541	0.947423727311736	"No enrichment"
"MB08"	"85019"	538	688.1958	1.44324820971179e-10	1.10409108527995e-09	"Underenrichment"
"MB08"	"196463"	1219	1380.5757	1.51244615251404e-06	6.69964322574927e-06	"Underenrichment"
"MB08"	"84085"	1203	1320.1241	0.000387631105857337	0.00102230738070631	"Underenrichment"
"MB08"	"9662"	1762	2302.3541	1.29238345281632e-37	5.32330350912353e-36	"Underenrichment"
"MB08"	"100526693"	551	612.5953	0.00630024942810534	0.0128606904122641	"Underenrichment"
"MB08"	"1967"	2717	2945.9687	2.91705559219797e-06	1.22448896455699e-05	"Underenrichment"
"MB08"	"7556"	118	109.6497	0.387251263026658	0.472389728819932	"No enrichment"
"MB08"	"602"	1822	1703.8979	0.00197630107545441	0.00453524649685786	"Overenrichment"
"MB08"	"339512"	239	306.1534	1.82561539252697e-05	6.19233707484271e-05	"Underenrichment"
"MB08"	"5438"	1485	1626.9988	0.000104058586453312	0.000306305787816416	"Underenrichment"
"MB08"	"9202"	2606	2974.6796	4.46235347498983e-14	4.74331647156326e-13	"Underenrichment"
"MB08"	"3949"	1127	1166.6146	0.206502050539401	0.27864544530963	"No enrichment"
"MB08"	"9203"	2685	2980.5949	1.71739032277862e-09	1.16906057396797e-08	"Underenrichment"
"MB08"	"170692"	182	183.8074	0.892693890011574	0.91691266906407	"No enrichment"
"MB08"	"54933"	165	187.5586	0.0714574097300689	0.11175190268385	"No enrichment"
"MB08"	"3579"	158	173.4196	0.203349963108414	0.274934218034428	"No enrichment"
"MB08"	"3556"	418	424.8924	0.721297470770794	0.782321540588536	"No enrichment"
"MB08"	"3568"	251	261.7164	0.47597764838144	0.560711438285292	"No enrichment"
"MB08"	"1038"	0	1.587	0.180163090067639	0.247879225598359	"No enrichment"
"MB08"	"53841"	591	668.5743	0.000956070789059468	0.00233301201597973	"Underenrichment"
"MB08"	"57560"	286	376.1272	1.87868922420469e-07	9.68687222703514e-07	"Underenrichment"
"MB08"	"3386"	164	197.5136	0.00842907180204925	0.0166301035198652	"Underenrichment"
"MB08"	"731"	4	5.4825	0.524024838978439	0.606905622545063	"No enrichment"
"MB08"	"2057"	957	983.6728	0.355912290146188	0.439554642619467	"No enrichment"
"MB08"	"55515"	205	222.3291	0.206876104841917	0.279065371290061	"No enrichment"
"MB08"	"54970"	624	721.6678	5.89547201818269e-05	0.0001813066524223	"Underenrichment"
"MB08"	"25828"	1315	1385.9139	0.0370870424213072	0.0625872038090777	"No enrichment"
"MB08"	"4162"	1224	1335.9944	0.000750453693892753	0.00187365974872003	"Underenrichment"
"MB08"	"2872"	1544	1674.4656	0.000447056086421193	0.00116504335116853	"Underenrichment"
"MB08"	"79698"	575	753.4085	2.78786469852148e-13	2.80901837177187e-12	"Underenrichment"
"MB08"	"84193"	894	1087.9842	5.47236787801186e-11	4.39236465003232e-10	"Underenrichment"
"MB08"	"127733"	763	853.3917	0.000660250748652312	0.00166527311431881	"Underenrichment"
"MB08"	"23581"	1923	2422.9688	9.6450712014701e-31	2.89906075944188e-29	"Underenrichment"
"MB08"	"85459"	1177	1368.7451	8.78862057848816e-09	5.50650403428233e-08	"Underenrichment"
"MB08"	"5977"	4805	4858.0567	0.399159994155202	0.484227770384351	"No enrichment"
"MB08"	"284131"	111	133.1666	0.0343801582946047	0.0585472807631541	"No enrichment"
