"MB47"	"9662"	1728	2205.5123	1.1128600315287e-30	3.59387139764459e-29	"Underenrichment"
"MB47"	"100526693"	520	586.8282	0.00249179856545181	0.0056961798141893	"Underenrichment"
"MB47"	"1967"	2616	2822.0551	1.851570330799e-05	7.00400562632598e-05	"Underenrichment"
"MB47"	"7556"	113	105.0376	0.400866175217655	0.48846214625919	"No enrichment"
"MB47"	"602"	1734	1632.2284	0.00658835654675248	0.0135891058760767	"Overenrichment"
"MB47"	"339512"	224	293.2759	6.33426102137509e-06	2.62731563203609e-05	"Underenrichment"
"MB47"	"5438"	1530	1558.5639	0.432743425210534	0.520532448333417	"No enrichment"
"MB47"	"9202"	2510	2849.5584	1.52232464725785e-12	1.59155374696276e-11	"Underenrichment"
"MB47"	"3949"	1067	1117.5443	0.100041348349353	0.152461095625932	"No enrichment"
"MB47"	"9203"	2608	2855.2249	3.07012452340767e-07	1.65444566231121e-06	"Underenrichment"
"MB47"	"170692"	159	176.0761	0.162726009634032	0.230941666567871	"No enrichment"
"MB47"	"54933"	154	179.6695	0.0359892962084022	0.062276916924274	"No enrichment"
"MB47"	"3579"	143	166.1252	0.0497305126933032	0.0828484919824583	"No enrichment"
"MB47"	"3556"	398	407.0205	0.632956533776284	0.706842510481687	"No enrichment"
"MB47"	"3568"	231	250.7081	0.177443647397802	0.248773421194177	"No enrichment"
"MB47"	"1038"	0	1.5203	0.194726621510502	0.268435505357753	"No enrichment"
"MB47"	"53841"	563	640.4527	0.000777647715582545	0.00198937074118326	"Underenrichment"
"MB47"	"57560"	280	360.3065	2.42236344455391e-06	1.11870062632734e-05	"Underenrichment"
"MB47"	"3386"	165	189.2058	0.0545833989182437	0.0897802374714633	"No enrichment"
"MB47"	"731"	4	5.2519	0.592357707402087	0.669523936613495	"No enrichment"
"MB47"	"2057"	881	942.2975	0.0294675525401903	0.0520804161601257	"No enrichment"
"MB47"	"55515"	244	212.9775	0.0240867922291274	0.0437554918204843	"Overenrichment"
"MB47"	"54970"	589	691.313	1.75812855864907e-05	6.6817897421191e-05	"Underenrichment"
"MB47"	"25828"	1250	1327.6194	0.020011119524909	0.037025877178562	"Underenrichment"
"MB47"	"4162"	1174	1279.7997	0.00119008574186048	0.00291846550312367	"Underenrichment"
"MB47"	"2872"	1503	1604.0341	0.00575465866913945	0.0120143607132075	"Underenrichment"
"MB47"	"79698"	544	721.7186	1.15336842606283e-13	1.33093630177445e-12	"Underenrichment"
"MB47"	"84193"	871	1042.2213	4.0873827040625e-09	2.87246792401612e-08	"Underenrichment"
"MB47"	"127733"	713	817.4962	5.75001639185646e-05	0.000196534367415854	"Underenrichment"
"MB47"	"23581"	1889	2321.0536	4.13497583412292e-24	9.43304615286965e-23	"Underenrichment"
"MB47"	"85459"	1130	1311.1728	3.14764250217433e-08	1.97423865645718e-07	"Underenrichment"
"MB47"	"5977"	4555	4653.7166	0.109417265312688	0.164648695050652	"No enrichment"
"MB47"	"284131"	113	127.5653	0.161518398402163	0.229502386103017	"No enrichment"
"MB47"	"10006"	1395	1584.4086	1.48155532714954e-07	8.39846941423986e-07	"Underenrichment"
"MB47"	"6206"	6502	7742.9264	2.49866732133217e-59	2.61536978328145e-57	"Underenrichment"
"MB47"	"81628"	1522	1654.0651	0.000363587601919488	0.0010061707291688	"Underenrichment"
"MB47"	"51009"	859	948.7932	0.00140165823724914	0.00338643675133892	"Underenrichment"
"MB47"	"60468"	196	172.4827	0.056906971149088	0.093061542562896	"No enrichment"
"MB47"	"6720"	1834	1878.652	0.262096244486881	0.344721751378487	"No enrichment"
"MB47"	"114769"	19	12.8533	0.078239095448845	0.122984670001479	"No enrichment"
"MB47"	"3603"	870	998.686	7.18341425202216e-06	2.94452138218112e-05	"Underenrichment"
"MB47"	"11135"	1180	1309.7907	8.09924728435767e-05	0.000268326207741315	"Underenrichment"
"MB47"	"2317"	4830	5544.0481	1.10892742948335e-27	3.10255576733124e-26	"Underenrichment"
"MB47"	"54462"	1156	1385.9429	6.71575154421232e-12	6.62417311406397e-11	"Underenrichment"
"MB47"	"341359"	14	14.3736	0.942826640616834	0.958118631818158	"No enrichment"
"MB47"	"80705"	697	885.6325	1.45992887973746e-12	1.53081758904233e-11	"Underenrichment"
"MB47"	"11162"	44	46.023	0.761834650271803	0.811887510746629	"No enrichment"
"MB47"	"9678"	1955	2221.8207	3.5302697369102e-10	2.86054734510839e-09	"Underenrichment"
"MB47"	"94104"	1670	2083.1988	1.43736320359544e-24	3.36089892835445e-23	"Underenrichment"
"MB47"	"26206"	419	401.2158	0.337736131608955	0.425037881860195	"No enrichment"
"MB47"	"91137"	498	496.5789	0.940528986084037	0.956384523594454	"No enrichment"
"MB47"	"51375"	114	127.98	0.180221007961527	0.251952593939929	"No enrichment"
"MB47"	"4771"	7131	7080.4988	0.501239719259617	0.586973317835184	"No enrichment"
"MB47"	"1032"	625	700.5729	0.00174859428369347	0.00412880407252006	"Underenrichment"
"MB47"	"4703"	522	553.2439	0.149679751672051	0.214686563054366	"No enrichment"
"MB47"	"89796"	2038	2470.5939	8.8969217199784e-23	1.89822332236566e-21	"Underenrichment"
"MB47"	"338809"	67	59.1527	0.273963413042046	0.35784371809955	"No enrichment"
"MB47"	"406899"	2040	2558.4938	4.06309269192507e-31	1.34634397318649e-29	"Underenrichment"
"MB47"	"154313"	282	387.1187	1.89515488968412e-09	1.39521663661726e-08	"Underenrichment"
"MB47"	"56172"	525	610.4617	0.00013940658062594	0.000437804570359686	"Underenrichment"
"MB47"	"4793"	1444	1492.639	0.170807832788277	0.240702825424456	"No enrichment"
"MB47"	"23310"	2852	2990.668	0.00526324287035208	0.0110780865430618	"Underenrichment"
"MB47"	"143187"	491	538.5939	0.0252590692710688	0.0455841661875657	"Underenrichment"
"MB47"	"154664"	449	544.8132	5.48655379102271e-06	2.34738490400236e-05	"Underenrichment"
"MB47"	"4635"	220	285.9509	1.37250248899287e-05	5.33471150920472e-05	"Underenrichment"
"MB47"	"1819"	483	534.5859	0.0147878740551357	0.0282001319190959	"Underenrichment"
"MB47"	"23532"	1641	1776.5168	0.000414675331135713	0.00113188109253396	"Underenrichment"
"MB47"	"10607"	2791	3261.4161	1.42949476901942e-20	2.71177291257266e-19	"Underenrichment"
"MB47"	"54664"	352	372.6069	0.248468355035166	0.329648516962104	"No enrichment"
"MB47"	"22914"	19	20.8693	0.678334544877406	0.746000302320678	"No enrichment"
"MB47"	"10810"	1048	1143.6655	0.00194731708177376	0.00455269480397874	"Underenrichment"
"MB47"	"4439"	502	512.1963	0.62972130828268	0.703784874035456	"No enrichment"
"MB47"	"54737"	1457	1588.5548	0.000289832517671188	0.000819005847140085	"Underenrichment"
"MB47"	"55831"	1371	1407.3651	0.292699297936955	0.378317084876166	"No enrichment"
"MB47"	"9063"	2429	2416.002	0.771183175069182	0.820265116612859	"No enrichment"
"MB47"	"4108"	18	17.2759	0.829376886239251	0.868624621173704	"No enrichment"
"MB47"	"80346"	750	818.4637	0.00892015644389756	0.0178764797570349	"Underenrichment"
"MB47"	"9810"	3103	3216.637	0.0275346552288516	0.0490785991327443	"Underenrichment"
"MB47"	"367"	7153	7046.0852	0.154439987387419	0.220642724654496	"No enrichment"
"MB47"	"2811"	380	401.7687	0.240213198503732	0.320656688235214	"No enrichment"
"MB47"	"11000"	817	857.991	0.12855702995897	0.189230453973929	"No enrichment"
"MB47"	"22901"	292	297.1457	0.752641142480844	0.804209240935816	"No enrichment"
"MB47"	"7145"	582	639.2088	0.0134525456061718	0.0259597219950354	"Underenrichment"
"MB47"	"23322"	2248	2591.6635	5.87588058364039e-14	7.00304213699244e-13	"Underenrichment"
"MB47"	"3015"	3271	3528.7091	1.52536846306432e-06	7.30027069170697e-06	"Underenrichment"
"MB47"	"57600"	704	718.9544	0.548590984015497	0.631697920764366	"No enrichment"
"MB47"	"5241"	2052	1845.7586	2.63427486146125e-07	1.43083903799883e-06	"Overenrichment"
"MB47"	"22870"	2909	3142.8343	3.95460501584829e-06	1.7456770442075e-05	"Underenrichment"
"MB47"	"3298"	725	779.4892	0.0334193743788995	0.0582376209674015	"No enrichment"
"MB47"	"9411"	853	1003.2469	1.55455233296061e-07	8.77592138727825e-07	"Underenrichment"
"MB47"	"378108"	507	510.8142	0.859738268307967	0.89332453992829	"No enrichment"
"MB47"	"4656"	494	483.0346	0.587272627435103	0.664922953205664	"No enrichment"
"MB47"	"4222"	769	919.7697	3.63388687346573e-08	2.26271425035468e-07	"Underenrichment"
"MB47"	"162655"	1	0.4146	0.411982072386044	0.499850606575567	"No enrichment"
"MB47"	"144195"	130	154.1012	0.0332335429955347	0.0579591947527731	"No enrichment"
"MB47"	"6431"	4656	5555.1047	4.92347372600573e-43	3.18575605383803e-41	"Underenrichment"
"MB47"	"55374"	145	188.1002	0.000471313365557434	0.00127203852976323	"Underenrichment"
"MB47"	"4356"	956	1180.9815	2.97008222218604e-13	3.28871456512622e-12	"Underenrichment"
"MB47"	"338"	1179	1173.5183	0.859490509787152	0.893171414539076	"No enrichment"
"MB47"	"2660"	234	300.7391	1.82827618894977e-05	6.92619682907647e-05	"Underenrichment"
"MB47"	"23473"	412	460.2303	0.0139793457672121	0.0268047929506221	"Underenrichment"
"MB47"	"343071"	14	8.1542	0.0405897530775265	0.0693874595313197	"No enrichment"
"MB47"	"140456"	495	457.328	0.0592375384460065	0.096429673324329	"No enrichment"
"MB47"	"80010"	825	798.7001	0.31420311246399	0.401762732335746	"No enrichment"
"MB47"	"91369"	684	755.303	0.00452696610108709	0.00966556693097476	"Underenrichment"
"MB47"	"79828"	697	824.4066	9.30929049829493e-07	4.63484933202742e-06	"Underenrichment"
"MB47"	"65080"	2207	2685.7827	1.71236643995629e-25	4.26151726329822e-24	"Underenrichment"
"MB47"	"2556"	282	281.3901	0.962601058485517	0.972327613231795	"No enrichment"
"MB47"	"84498"	739	809.8948	0.00645252199315529	0.0133321152283099	"Underenrichment"
"MB47"	"23097"	1251	1405.5684	5.5866402798404e-06	2.38733614648127e-05	"Underenrichment"
"MB47"	"79768"	421	477.3681	0.00469210841304971	0.00998342426184461	"Underenrichment"
"MB47"	"5552"	178	205.5143	0.0357353826860587	0.0618856836511659	"No enrichment"
"MB47"	"120787"	4	4.2844	0.932140198262135	0.950243637231534	"No enrichment"
"MB47"	"57515"	368	402.5979	0.0604835389091152	0.0981884947859498	"No enrichment"
"MB47"	"152579"	455	496.7171	0.0413906444530186	0.0705747975168634	"No enrichment"
"MB47"	"839"	738	802.8463	0.0124409920111205	0.024199279825741	"Underenrichment"
"MB47"	"138199"	637	718.678	0.000827211140904927	0.00209588424338065	"Underenrichment"
"MB47"	"8514"	562	570.658	0.69882348566528	0.762734779115991	"No enrichment"
"MB47"	"9912"	375	401.0776	0.158054096983229	0.225155279939123	"No enrichment"
"MB47"	"5742"	582	678.5979	4.36259861089916e-05	0.000153082389434707	"Underenrichment"
"MB47"	"65095"	1663	2174.692	1.35352815593029e-35	5.93218719374964e-34	"Underenrichment"
"MB47"	"6917"	1638	1840.2304	1.9340147238544e-07	1.07409044932163e-06	"Underenrichment"
"MB47"	"23139"	1499	1615.5053	0.00148369768459186	0.00356143485763221	"Underenrichment"
"MB47"	"146330"	325	311.1047	0.394395942460583	0.481964246970923	"No enrichment"
"MB47"	"3293"	192	186.8563	0.679396082595092	0.746706231852814	"No enrichment"
"MB47"	"290"	32	28.3325	0.453503034077695	0.541189909199942	"No enrichment"
"MB47"	"719"	561	606.4537	0.0444046464169437	0.0751651710752565	"No enrichment"
"MB47"	"2697"	1250	1261.5563	0.726618063320667	0.785125201525865	"No enrichment"
"MB47"	"9368"	1995	1959.0886	0.376898086259257	0.464312139774108	"No enrichment"
"MB47"	"23313"	680	750.8803	0.00465086951631559	0.00990634093527886	"Underenrichment"
"MB47"	"2731"	645	737.0596	0.000192559253228943	0.000587399085447425	"Underenrichment"
"MB47"	"245973"	215	247.5293	0.0235956176043851	0.0429656589902198	"Underenrichment"
"MB47"	"1442"	108	104.8993	0.736073750057979	0.792263265698747	"No enrichment"
"MB47"	"51657"	470	501.6925	0.124608031035355	0.184327483934084	"No enrichment"
"MB47"	"6003"	110	107.9399	0.821776320232083	0.86249191000411	"No enrichment"
"MB47"	"128710"	1149	1178.9084	0.345352613249057	0.433004819627517	"No enrichment"
"MB47"	"6631"	2795	3423.8097	4.39936542193495e-34	1.79546578710804e-32	"Underenrichment"
"MB47"	"57452"	60	63.8518	0.612648540457316	0.688318994053775	"No enrichment"
"MB47"	"153830"	235	240.3425	0.715679060919463	0.775707693853988	"No enrichment"
"MB47"	"1361"	117	130.8823	0.188434554731253	0.26125950341966	"No enrichment"
"MB47"	"260429"	241	317.324	1.69199852473446e-06	8.01795519284289e-06	"Underenrichment"
"MB47"	"3702"	1118	1110.3575	0.800996342498456	0.84587115242834	"No enrichment"
"MB47"	"2554"	309	301.4301	0.634107257071249	0.707772207522633	"No enrichment"
"MB47"	"123016"	241	290.9264	0.00123704438637879	0.00302212189674352	"Underenrichment"
"MB47"	"55100"	1479	1705.6164	1.22980661090259e-09	9.23730638851863e-09	"Underenrichment"
"MB47"	"9747"	1674	1934.4877	5.08816750302996e-11	4.55885460971375e-10	"Underenrichment"
"MB47"	"2769"	386	463.4091	7.09531709949587e-05	0.000238080468543144	"Underenrichment"
"MB47"	"56287"	85	85.4121	0.972874408076526	0.980367381204763	"No enrichment"
"MB47"	"7314"	3653	4056.9374	1.48352411360373e-12	1.55464240738898e-11	"Underenrichment"
"MB47"	"3434"	1100	1137.1698	0.23171182439303	0.310968882363146	"No enrichment"
"MB47"	"55324"	1949	2186.3015	1.98239910843589e-08	1.27483952784634e-07	"Underenrichment"
"MB47"	"259266"	1602	1736.8513	0.000380774732242089	0.00104883987391884	"Underenrichment"
"MB47"	"675"	3510	3583.7156	0.175850096100934	0.246792066410602	"No enrichment"
"MB47"	"79180"	1702	1941.9509	1.65295326552431e-09	1.22450667804911e-08	"Underenrichment"
"MB47"	"340273"	345	334.4617	0.531409360751324	0.61521783768439	"No enrichment"
"MB47"	"4607"	170	183.5393	0.280836759143702	0.365373202617755	"No enrichment"
"MB47"	"5595"	4459	4111.3911	3.50706901429069e-09	2.48327839396294e-08	"Overenrichment"
"MB47"	"23127"	275	306.5438	0.0494663531633747	0.0824624590771116	"No enrichment"
"MB47"	"80149"	1148	1167.1607	0.544892240011441	0.628251961301341	"No enrichment"
"MB47"	"54520"	1770	1936.1462	3.23603775845304e-05	0.000116303889868539	"Underenrichment"
"MB47"	"8030"	2849	3105.9329	3.31030247462939e-07	1.77580712190399e-06	"Underenrichment"
"MB47"	"221443"	361	425.5403	0.000567697998440928	0.00150478447553372	"Underenrichment"
"MB47"	"7068"	1730	1504.8012	6.25122239096407e-10	4.90450843142922e-09	"Overenrichment"
"MB47"	"26098"	629	679.8418	0.0335759606320314	0.058453247577181	"No enrichment"
"MB47"	"7011"	876	933.8668	0.0390818665751994	0.0670222372628274	"No enrichment"
"MB47"	"3200"	139	162.8082	0.041035103299035	0.0700478346223167	"No enrichment"
"MB47"	"1801"	1140	1147.5353	0.812282340031308	0.854935856450086	"No enrichment"
"MB47"	"131377"	593	598.023	0.828293220373096	0.867964098032121	"No enrichment"
"MB47"	"9263"	271	332.1122	0.000206699679191032	0.000624662719348714	"Underenrichment"
"MB47"	"1365"	742	880.3806	2.46781998818184e-07	1.35073481604761e-06	"Underenrichment"
"MB47"	"79034"	360	414.7601	0.00315870216107121	0.00696221308734065	"Underenrichment"
"MB47"	"3238"	111	102.4116	0.359850664750307	0.447212091672508	"No enrichment"
"MB47"	"6910"	120	105.7286	0.138979671775264	0.202555842376038	"No enrichment"
"MB47"	"126074"	110	112.0861	0.841174491899794	0.87824085600334	"No enrichment"
"MB47"	"813"	4218	4453.316	9.00197220702248e-05	0.00029504714211044	"Underenrichment"
"MB47"	"121599"	224	293.2759	6.33426102137509e-06	2.62731563203609e-05	"Underenrichment"
"MB47"	"10687"	676	782.8062	2.59024077407158e-05	9.48564402836587e-05	"Underenrichment"
"MB47"	"89870"	722	756.4086	0.174854066260963	0.245587911835786	"No enrichment"
"MB47"	"7336"	1689	1801.1177	0.00379269315398551	0.00821811763054288	"Underenrichment"
"MB47"	"27294"	19	17.1377	0.614316061300925	0.689793140479917	"No enrichment"
"MB47"	"284325"	44	49.34	0.41752722105848	0.505647544511985	"No enrichment"
"MB47"	"4833"	1432	1608.7331	1.17816794257623e-06	5.75784684707537e-06	"Underenrichment"
"MB47"	"286336"	375	424.7111	0.00825165435489761	0.0166492728870675	"Underenrichment"
"MB47"	"6727"	3971	4826.6139	1.21130881850981e-44	8.32201896392418e-43	"Underenrichment"
"MB47"	"170954"	1503	1825.0276	1.80815070026842e-17	2.71971543200138e-16	"Underenrichment"
"MB47"	"5891"	239	246.2854	0.62115233643783	0.69615070067234	"No enrichment"
"MB47"	"55900"	484	520.3505	0.0832238478104674	0.129754240597517	"No enrichment"
"MB47"	"64123"	0	0.2764	0.742686465776272	0.795914416527523	"No enrichment"
"MB47"	"6642"	2147	2313.8668	0.000134352442551134	0.000423276799354617	"Underenrichment"
"MB47"	"8733"	558	534.7241	0.27744417958857	0.361646892652481	"No enrichment"
"MB47"	"64184"	95	123.1427	0.00487839308156194	0.0103316027723534	"Underenrichment"
"MB47"	"3788"	81	114.8503	0.00038755365413705	0.00106602716365971	"Underenrichment"
"MB47"	"10370"	895	887.0145	0.768717286874065	0.818193288828635	"No enrichment"
"MB47"	"84951"	439	504.8713	0.00127973879012598	0.00311513981279092	"Underenrichment"
"MB47"	"22976"	5586	5971.9379	2.11521189776889e-08	1.3540760123911e-07	"Underenrichment"
"MB47"	"50945"	381	432.7271	0.00643853121758469	0.013306297849675	"Underenrichment"
"MB47"	"23464"	581	619.8598	0.0898360920656239	0.138690215357948	"No enrichment"
"MB47"	"169714"	1163	1302.6039	2.07763751371969e-05	7.78304882507961e-05	"Underenrichment"
"MB47"	"10432"	7007	8760.5469	2.41604069860044e-105	1.3434696309655e-102	"Underenrichment"
"MB47"	"134353"	1131	1326.0992	2.96297017225034e-09	2.12336251490223e-08	"Underenrichment"
"MB47"	"146279"	137	155.345	0.109121980454545	0.16424602607073	"No enrichment"
"MB47"	"285605"	414	430.654	0.387256951080261	0.474903527741018	"No enrichment"
"MB47"	"166793"	555	524.7732	0.15581194606336	0.222410751372352	"No enrichment"
"MB47"	"474344"	230	305.3	1.43904143537741e-06	6.9056912894028e-06	"Underenrichment"
"MB47"	"406891"	2544	3221.0596	8.8140322222508e-42	5.35279485879627e-40	"Underenrichment"
"MB47"	"23507"	546	649.5744	7.08551361121515e-06	2.9097537317785e-05	"Underenrichment"
"MB47"	"10495"	911	1006.2874	0.000992002115442002	0.00247118656617317	"Underenrichment"
"MB47"	"80279"	1784	1852.1162	0.0840917372169819	0.130946737729848	"No enrichment"
"MB47"	"79753"	2102	2339.1588	5.88275220825065e-08	3.55562815195693e-07	"Underenrichment"
"MB47"	"10782"	276	270.1953	0.698441287296038	0.76236438879559	"No enrichment"
"MB47"	"79799"	6	6.2193	0.965678514226309	0.974551014186873	"No enrichment"
"MB47"	"84331"	511	628.5669	1.93652205680324e-07	1.07514737843235e-06	"Underenrichment"
"MB47"	"6723"	1493	1652.2684	1.61047064755651e-05	6.16273434464956e-05	"Underenrichment"
"MB47"	"51654"	636	667.2649	0.189612506737455	0.262667570641205	"No enrichment"
"MB47"	"838"	17	21.2839	0.320035351088319	0.407434287562821	"No enrichment"
"MB47"	"7444"	1666	1720.2664	0.154076931917345	0.220194757572664	"No enrichment"
"MB47"	"84138"	1097	1318.7742	1.15141946405472e-11	1.1027103306453e-10	"Underenrichment"
"MB47"	"7306"	167	199.7096	0.0108967759738956	0.021496367148503	"Underenrichment"
"MB47"	"92935"	385	458.5719	0.000149684160409585	0.000467605328358175	"Underenrichment"
"MB47"	"56949"	2898	3652.5428	1.06091950388748e-45	7.73688592302203e-44	"Underenrichment"
"MB47"	"8804"	662	711.0766	0.045041395285129	0.0761126863916036	"No enrichment"
"MB47"	"5625"	248	229.5623	0.191619067094766	0.264993369074707	"No enrichment"
"MB47"	"7625"	359	333.9089	0.140747432200383	0.204404027002049	"No enrichment"
"MB47"	"5869"	2334	2443.6435	0.0149857153322735	0.0285254405886259	"Underenrichment"
"MB47"	"137886"	520	510.1232	0.633645308565627	0.707389712065799	"No enrichment"
"MB47"	"4958"	11	16.032	0.169595803498408	0.239260106830308	"No enrichment"
"MB47"	"26520"	519	515.3751	0.858790133799734	0.892547844216603	"No enrichment"
"MB47"	"55777"	877	965.6545	0.00177771274677782	0.00419086123690575	"Underenrichment"
"MB47"	"3480"	6382	6436.4527	0.449428676536035	0.537225169305536	"No enrichment"
"MB47"	"6928"	1071	1109.6665	0.207743031312783	0.283463058313019	"No enrichment"
"MB47"	"50808"	692	788.1963	0.000165073125874026	0.000511281323203208	"Underenrichment"
"MB47"	"840"	1028	950.8663	0.00731173704056007	0.0149425805558431	"Overenrichment"
"MB47"	"56983"	631	665.8828	0.142437723275321	0.205625251335475	"No enrichment"
"MB47"	"407007"	1876	2381.8648	8.16789504347678e-32	2.8112093695092e-30	"Underenrichment"
"MB47"	"8572"	479	554.4877	0.000421026873336041	0.00114833724465688	"Underenrichment"
"MB47"	"51704"	386	403.2889	0.353321673406146	0.44064136260854	"No enrichment"
